reiatable,Don't forget to Thank God for the blessings that you received today.
reiatable,I hate the part of the morning where I have to get out of bed and participate in real life.
reiatable,\My mom caught me and my boyfriend doing this.... http://t.co/AVFf6e9Q - sp
reiatable,Your smile changes my whole mood.
reiatable,"December, please be good to me."
reiatable,"Just love me, care for me, understand my feelings and be here with me, that's all I want."
reiatable,Im only a morning person on December 25th.
reiatable,I need a break from life.
reiatable,I smile but no one really knows how much I've been through tears.
reiatable,Never give up on something you really want.
reiatable,"Friends: ""Can I come over?"" Best friends: ""I'm coming over."""
reiatable,"I'm cold, let's cuddle..."
reiatable,Elf is the best Christmas movie.
reiatable,I hope 2013 is better than 2012 has been.
reiatable,Smile. It will make him so jealous to see you're happy without him.
reiatable,"If she does this, marry her ;)  http://t.co/hrM0q7ri - sp"
reiatable,"Don't bother lying to a girl, they find out everything."
reiatable,Cuddling and  kissing. I like that shit.
reiatable,"I'm beautiful in my own way, cause God makes no mistakes."
reiatable,My mom caught me and my boyfriend doing this.... http://t.co/DqWCO2mR - sp
reiatable,Be a rainbow in someone else's cloud.
reiatable,Bye November. Hi December. HI SANTA!
reiatable,"I can't control my feelings, but I hate how my feelings can control me."
reiatable,Sometimes the only person you can trust is yourself.
reiatable,I love the sweatpants and  hoodie weather.
reiatable,My favourite place in the world is next to you. 
reiatable,Life is not complete without friends.
reiatable,"If her hair looks like this, She's a keeper: http://t.co/JTahtnXI - sp"
reiatable,Loyal people go through the most bullshit.
reiatable,"I love you, but I hate the way you act sometimes."
reiatable,I wanted the iPhone 5 for Christmas until I saw this: http://t.co/H41oyFKq - sp
reiatable,"Dear December, make my wishes come true."
reiatable,All she wants is for you to prove to her that you won't hurt her.
reiatable,I hate when I'm singing a song and someone joins in.
reiatable,Note to self: Don't screw this up.
reiatable,"I'm sensitive, I over think every little thing, and I care way too much."
reiatable,"Never fill her ears with lies, her mouth with words, her eyes with tears, her mind with confusion &amp; her heart with pain."
reiatable,All you really need in life is good food and wifi.
reiatable,Christmas music puts me in the best mood.
reiatable,"When trust is broken, sorry means nothing."
reiatable,If school isn't a place to sleep then home isn't a place to study.
reiatable,God is good.
reiatable,"Physically, mentally, emotionally tired."
reiatable,Smiling is the best way to face every problem.
reiatable,Someone: You're pretty. Me: Are you making fun of me?
reiatable,"People see God every day, they just dont recognize Him."
reiatable,I wanted the  iPhone 5 until I saw this: http://t.co/QP25COaW - sp
reiatable,We're all addicted to something... or someone... or a website...
reiatable,#MemoriesIWontForget: when I met my best friend.
reiatable,First date = awkward. First kiss = heavenly. First love = irreplaceable. First heartbreak = unforgettable.
reiatable,Paragraph texts &gt; One word texts.
reiatable,Hugs are to let people know you love them without saying anything.
reiatable,"Count your life by smiles, not tears. Count your age by friends, not years."
reiatable,#MemoriesIWontForget The day we met.
reiatable,You know a girl is serious when they say your name in a text.
reiatable,"Dear boyfriend, buy us this for Christmas and we promise to love you forever! Sincerely, girls everywhere: http://t.co/9vp67y5F - sp"
reiatable,I just want to cuddle and watch movies with you.
reiatable,Every little sweet thing you told me still runs through my mind.
reiatable,#5ThingsOnMyChristmasList: http://t.co/M9HobNbR
reiatable,"A person who cries, is a person who cares."
reiatable,"I know you're not perfect, I just don't care, I'll always love you."
