lancearmstrong,"@ravanal1 nope, that's @maxarmstrong1."
lancearmstrong,@SofijaNovoselic @anajelusic sorry! I'm in Hawaii. Enjoy @AspenCO !
lancearmstrong,RIP Drew Wall. #RAGBRAI
lancearmstrong,@mike_berube best of luck Mike
lancearmstrong,Fascinating. http://t.co/Yu8b5mkd
lancearmstrong,Sad to hear about the passing of Larry Hagman. I grew up just miles from the ol' South Fork Ranch. Lots of rides out that way.
lancearmstrong,Great swim this morning with Kona Masters. @docphelan hammering too. Thanks Coach Steve and crew.
lancearmstrong,Welcome to ATX. Congrats to the City of Austin and folks at COTA for rising to the challenge and bringing F1to Texas. Enjoy our great city
lancearmstrong,RT @itsall_good: @lancearmstrong keep your ragbri buddy drew wall in your thoughts as he faces new struggles  http://t.co/tYYirVFG
lancearmstrong,"RT @docphelan: Quote from a patient, age 100 who looked 60. ""What's the secret?"" I asked. ""Never take to the chair"" she replied. #frameo ..."
lancearmstrong,Great lunch @34thstcafeteria with my good bud Doug Brinkley. One of America's foremost thinkers and writers. Always insightful.
lancearmstrong,Thanks to all Veterans who have served or are serving our country. You are greatly appreciated. #happyveteransday
lancearmstrong,Back in Austin and just layin' around... http://t.co/s8TjKn94
lancearmstrong,RIP Coach Royal
lancearmstrong,Happy birthday @mariashriver !
lancearmstrong,@screaminadam truly an epic #fail
lancearmstrong,Dear cycling websites - i suggest you contact @screaminadam to hear about the crazy shit we did at Plano East in the 80's. #sitehits
lancearmstrong,@gint32 Hell to the yes!
lancearmstrong,Hangin' in there.. http://t.co/Na8iwT3n
lancearmstrong,LiveALOHA! http://t.co/2L2lwFjb
lancearmstrong,Happy Halloween. http://t.co/xTdUos4f
lancearmstrong,Alive and well in Hawaii.
lancearmstrong,RT @LIVESTRONG: Official statement: @LanceArmstrong to Step Down as Chairman of @LIVESTRONG http://t.co/HLSebCTW
lancearmstrong,RT @LIVESTRONG: The biggest bike ride Austin has ever seen is just 10 days away. Register now! http://t.co/IgnyXg7v #LSCAustin
lancearmstrong,So proud of what weve accomplished together: The 15 Defining Moments of LIVESTRONG: http://t.co/NIKr3KQA #LIVESTRONG15
lancearmstrong,Happy birthday @lukearmstrong ! #13
lancearmstrong,Hanging @LIVESTRONGHQ w/ the team talking about next week's events and plans for 2013. Can't wait to see so many friends and supporters.
lancearmstrong,http://t.co/mQDuB0ab
lancearmstrong,"What am I doing tonight? Hanging with my family, unaffected, and thinking about this. http://t.co/7b1XPi8t #onward"
lancearmstrong,Heroes in combat and beyond: http://t.co/xLhv1IDs #SemperFi
lancearmstrong,@billyharllee @jacksbr1 @jcxray48 @davidfuent @aspatelvt I'm in
lancearmstrong,@guystweet coming!
lancearmstrong,@JLE93 heck of a game and you guys won fair and square. not much else to say.
lancearmstrong,@nolanwpeterson that is badass. Good luck!
lancearmstrong,RT @LIVESTRONG: Big news! @LIVESTRONG Challenge #Austin to host top pro riders: http://t.co/zBvItwQr #LSCAustin #cycling
lancearmstrong,@shaaaamus day of or day after? Big difference!
lancearmstrong,"@hokiecapp yes. Start 48-72 hrs in advance. Don't start the ride ""behind"" on hydration/nutrition."
lancearmstrong,"@rachelisarockst honestly? At first I was like, ""what?"" then I ended up loving it. And Grace &amp; Isabelle didn't stop talking about for hours"
lancearmstrong,Powerful. #ChuckSTRONG. http://t.co/UKa6GwQw
lancearmstrong,"RT @katydid74: @lancearmstrong Team Livestrong rocked the Chicago Marathon today and raised over $230,000! #chimarathon #teamLIVESTRONG"
lancearmstrong,@KodyMU absolutely! Thanks to you all!
lancearmstrong,RT @RapSheet: #Chuckstrong  http://t.co/oD7UVpgt
lancearmstrong,Congrats to Team Livestrong for finishing 4th in the Molokai Hoe race - top Hawaiian team! See y'all in two weeks.  http://t.co/85vtqDh3
lancearmstrong,@LizKreutz and private planes that go direct..
lancearmstrong,@mikeamort nice!!
lancearmstrong,@IMbethwalsh  congrats @runlikeamotha!
lancearmstrong,@khwilliamson @davidfuent @duratatraining @d3rick damn! Impressive!!
lancearmstrong,"Had a blast @rev3tri's HalfFull today. Great course, very well organized, and tons of support. Thanks!"
lancearmstrong,@mgotlin @livestrongceo @halffulltri no way!!
lancearmstrong,RT @REV3TRI: Visit http://t.co/obW3Hu6A tonight at 6:00pm to watch the Q&amp;A with @lancearmstrong @livestrongceo and @ulmancancerfnd
lancearmstrong,"Made it to Maryland with @bellaarmstrong, @gracearmstrong, @LIVESTRONGCEO, @davebolch, @LizKreutz, and @emilygrierson. Great to be here."
lancearmstrong,Happy bday @knollio !!
lancearmstrong,Good early am @mastersswimming workout with the team. Now off to pack for the @rev3 Half/Full tomorrow. Forecast looks brutal! #nosmuggler
lancearmstrong,@pascallibens #4
lancearmstrong,@PhxREguy have @barrycunningham check his dm's.
lancearmstrong,@ravanal1 everyday brother. 3 hr ride and 1 hr swim.
lancearmstrong,@barrycunningham check your dm's
lancearmstrong,Congratulations @rushtheband on being nominated to the Rock n Roll HoF!! http://t.co/2wPX9MH3
lancearmstrong,@mgotlin @livestrongceo @halffulltri yikes!
lancearmstrong,"RT @LizKreutz: Pics of @lancearmstrong from @superfrogtri are now up at http://t.co/lN832Qqh under ""Lance - Triat http://t.co/izWJn5qX"
lancearmstrong,"RT @TexasMonthly: ""I'd rather be alive with one than dead with two,"" says @lancearmstrong http://t.co/y6jpjFey"
lancearmstrong,Congrats to my good friend and loyal @LIVESTRONG supporter @pablovejeff on being named President of @elektrarecords!
lancearmstrong,RT @TriathleteMag: A behind-the-scenes look at @LanceArmstrong's @Superfrogtri win from photographer @LizKreutz: http://t.co/ScYe7Dcl
lancearmstrong,"@spin2win @honeystinger you mean a stinger over the, uh, stinger?"
lancearmstrong,RT @LAontheRoad: @lancearmstrong  and @Andylanger discuss Tig Notaro's live show abt her diagnosis. Get it via @louisck site tomorrow ht ...
lancearmstrong,On the @HoneyStinger BoD call. Great to see this little company absolutely crushing it. Sting or be stung.
lancearmstrong,Inspiring piece about @AwesomeWoods_50  in todays @statesman. http://t.co/nUc5axCt #LiveSTRONG
lancearmstrong,@gregho02 what's the forecast?!?
lancearmstrong,"Good work, Coach. Good job, kids. RT @Livestrong4BAD: Today was our @livestrong walk at school. http://t.co/HBPhZ3X7"
lancearmstrong,RT @yellowbravery: @lancearmstrong 10//2
lancearmstrong,RT @LoriSTRONG: Honoring #LIVESTRONGDAY w/Happy Bday wishes to Indy Colts Coach Chuck Pagano in hospital fightng the good fight agnst le ...
lancearmstrong,Happy birthday @jamaustex!
lancearmstrong,Headed back 2 Austin now 2 celebrate with family/friends. There were days I never thought I'd see 2012. Blessed to be this side of the grass
lancearmstrong,Had a great coupla days in Portland working with my great partners @Nike. Awesome to see the show of support on #livestrongday. 16 yrs!
lancearmstrong,@KeithLockwood cool!
lancearmstrong,"@PlatinumFitness @pksubban1 well, in the pool actually. A whopping 1600 yds."
lancearmstrong,"@PKSubban1 dude, throw some plates on there."
lancearmstrong,Hey @PKSubban1 - wake up. We already hit the gym and done.
lancearmstrong,@ezrastanton I'm down for that
lancearmstrong,@jasonlester @livestrong @nike thanks Jason! Great to see you today.
lancearmstrong,RT @TeamLIVESTRONG: #LIVESTRONGDay ride tomorrow @mellowjohnnys.  Roll out at 5:30p. HH after in the shop. Sign up for #LSCAustin and ge ...
lancearmstrong,"Hey CD (yes, the compact disc) - happy 30th bday. Time flies."
lancearmstrong,"Photos by @LizKreutz of @LIVESTRONG's @ReneeNicholas via @BuzzFeed. Proud of you, girl. http://t.co/oaDN627Z #LIVESTRONGDay"
lancearmstrong,@FitVic i was def a little rusty.
lancearmstrong,Taking off for #Portland to see our partners @Nike. Thx #coronado for a great few days. Can't wait to return. Cc @superfrogtri
lancearmstrong,@jameszumwalt saw u out there. Thanks!
lancearmstrong,"RT @rarild: @lancearmstrong my little boy fighting for his life tonight, neuroblastoma cancer. Please rt for prayers for 5.5 year old wh ..."
lancearmstrong,RT @LizKreutz: 2012 @Superfrogtri Champ @Lancearmstrong rocking it old school w the @livestrong speedo! http://t.co/9uwUYkYx
lancearmstrong,And thanks @grifffo for absolutely crushing that bike course. That was all I could handle. Congrats on a great race.
lancearmstrong,"Had a helluva good time in the @superfrogtri today. Thx to all who came out and like always, a massive thanks to all the volunteers!"
lancearmstrong,"In honor of the sports roots I've decided to rock the speedo, grape smuggler, banana hammock, etc for the whole race. #oldschool"
lancearmstrong,Headin to the start of @superfrogtri. Oldest triathlon in America. Gonna be fun.
lancearmstrong,@k_kruse @gregstrokes Whoa. Wait. Which one was it?!?
lancearmstrong,@jayprasuhn @lizkreutz @superfrogtri def crossed my mind
lancearmstrong,@veggiepoof @billmaher I suspect he was doing exactly what I did.
lancearmstrong,@TheRealJGuts ha!
lancearmstrong,@dakotadude1 nah. Get the boot or the sock.
lancearmstrong,@dakotadude1 still got it!
lancearmstrong,@GunningNick hang in there Will. Pulling for you.
lancearmstrong,RT @davidfuent: Wearin the throwback jerseys with @lancearmstrong @d3rick @chassstar1500  and L2 first place overall! http://t.co/Poyo5ezl
lancearmstrong,Had an absolute blast running the #grassroutesfest this AM. This old dog suffered in the collegiate race.. Congrats @davidfuent on the win!
lancearmstrong,RT @TrentAdelaide: Hey @lancearmstrong can I get an RT for the #livestrong day ride 7th October in #Adelaide @CancerVoicesSA doing great ...
lancearmstrong,Last CC meet I did in 1989. Thx @screaminadam for fwd'ing. Cc @davidfuent @d3rick http://t.co/7KWsa80R
lancearmstrong,@ken4health @carmonaforaz cool. I look fwd to the debates
lancearmstrong,@ken4health @carmonaforaz I disagree
lancearmstrong,@scgrab21 @trekbikes @halffulltri absolutely!
lancearmstrong,"RT @davidfuent: @chassstar1500 is our 5th! RT @lancearmstrong: @d3rick @davidfuent hey, who's our 5th? People are worried one of y'all h ..."
lancearmstrong,Great spending time with @CarmonaForAZ today. Amazing man with an even more amazing story.
lancearmstrong,"@ranshe11 I'm at @UchiAustin with @annahansen so, no. Raincheck."
lancearmstrong,"@d3rick @davidfuent hey, who's our 5th? People are worried one of y'all has 3 or 4 pelotas."
lancearmstrong,@jcrboricua I knew someone would say it. The 5th dude is new to me. Haven't met him yet.
lancearmstrong,@JoshCrath the 8
lancearmstrong,"Running my first CC meet since high school tomorrow. Team ""nueve pelotas"" ready to rock. Me, L2, @d3rick, @davidfuent. http://t.co/XDYOY9so"
lancearmstrong,@caitlinconstan @egolluscio @chrissiesmiles there's absolutely nothing wrong with that as far as I'm concerned.
lancearmstrong,@egolluscio @caitlinconstan @chrissiesmiles it was 2 things. A compliment to an amazing athlete and a real fear for some. Guess u missed it
lancearmstrong,"@danielmhayes yessir. And yes, sticky!"
lancearmstrong,"Great to have HRH Princess @dinamired in Austin and at our home tonight. Dina, thanks for all your passion in the global cancer fight!"
lancearmstrong,Happy birthday @NickShuley !!
lancearmstrong,@Whelchel @aspatelvt @davidfuent @mikethompsonx4 @jacksbr1 I told jack he's losing his touch.
lancearmstrong,"@fsujuan93 did you see a guy suffering like a dog? Then, yes."
lancearmstrong,@aspatelvt @davidfuent @mikethompsonx4 @jacksbr1 that one hurt fellas
lancearmstrong,@LizKreutz @reneenicholas @annahansen @bessbistro I know exactly what you mean
lancearmstrong,@LizKreutz @reneenicholas @annahansen @bessbistro oh lord
lancearmstrong,@axelmerckx @vaughters @bontragerls @josh_edmondson1 +1!
lancearmstrong,@derogers18 @BrendanHansen correct!
lancearmstrong,"RT @superfrogtri: Join us Sunday night for food, drinks and Q&amp;A with @lancearmstrong. Proceeds go to Navy SEAL Foundation and @LIVES ..."
lancearmstrong,@CPT333 @sebnavarro I completely agree
lancearmstrong,Way cool swimming in the same lane with @brendanhansen today. Until Coach Jane called for a 1000 IM.
lancearmstrong,RT @KPrimeTime: @MattHeavyMMA RT? @lancearmstrong Forum in San Diego! benefits @livestrong_sd &amp; Navy SEAL Found. http://t.co/f6l7HYY ...
lancearmstrong,@leeapplbaum @targetaustralia miss that town!
lancearmstrong,@nickwoodhouse @jossbourgoin no Pelley?
lancearmstrong,We just launched a national campaign 2 promote @LIVESTRONGs FREE services 4 people affected by cancer: http://t.co/p4d9p0FF. Check it out
