fcbarcelona,"Adriano: This is probably my best season"" http://t.co/KneoNoHE"
fcbarcelona,Tito Vilanova: I'm happy for the record and for how my players performed http://t.co/shCWArre
fcbarcelona,FC Barcelona teams up with European Commission to help smokers to quit for good! #QSWB @ExSmokersEU @EU_Health http://t.co/NUwUk5dl
fcbarcelona,Iniesta and Messi run riot against Athletic Club http://t.co/NbTU2laL
fcbarcelona,Bara seal best ever start in the history of La Liga http://t.co/QXvEKFD6
fcbarcelona,Bara - Athletic Club (5-1) http://t.co/GJliMpDk #photogallery
fcbarcelona,Full match stats from tonight's match between FC Barcelona and Athletic Club at the Camp Nou: http://t.co/FBhpvI96 #FCBLive
fcbarcelona,"Final! FC Barcelona seal the best-ever start in La Liga history! FCB 5 - 1 ATH. Goals: Piqu, Messi (2), Adriano, Cesc. #FCBLive"
fcbarcelona,Min 90: Ander is booked for a foul on Messi. #FCBLive
fcbarcelona,Min 90: Messi nearly gets the hat-trick! The Argentine's header goes over the crossbar. #FCBLive
fcbarcelona,"Name the best player of the match, courtesy of Qatar Foundation @QF_FCB_en http://t.co/wTtcEwnP"
fcbarcelona,Min 74: Third and final sub for Bara: Busquets comes off for Song. #FCBLive
fcbarcelona,"Min 72: Double sub for Bara: Iniesta comes off for Thiago, Adriano comes off for Montoya. #FCBLive"
fcbarcelona,Leo Messi is just one goal away from equalling Gerd 'Der Bomber' Mller's historic record of 85 goals in a calendar year. #FCBLive
fcbarcelona,GGGGGGGGGGOOOOOOOOOOOOAAAAAAAALLLLLLLLZZZOOO!! LEO LEO LEO MESSI! #FCBLive
fcbarcelona,Min 66: FCB 4 - 1 ATH. #FCBLive
fcbarcelona,GOAL! Ibai Gomez pulls one back for Athletic Club! #FCBLive
fcbarcelona,Min 63: Sub for Athletic Club: Toquero comes in for Susaeta. #FCBLive
fcbarcelona,Min 63: Now's it's Ander that nearly scores for Athletic! Close call for Bara. #FCBLive
fcbarcelona,Min 60: Llorente! The forward nearly scores Athletic's first of the night! #FCBLive
fcbarcelona,"Min 60: FCB 4 - 0 ATH. Goals: Piqu, Messi, Adriano, Cesc. #FCBLive"
fcbarcelona,"Fantastic assist from Iniesta for Cesc, who fires Bara four clear. #FCBLive"
fcbarcelona,GGGGGGOOOOOOOOAAAAAAALLLLL!!! CESC FABREGAS! #FCBLive
fcbarcelona,"Min 55: Lovely play from Bara's two Ballon d'Or nominees, Iniesta &amp; Messi, in the Athletic area! The final shot is hampered by the defence."
fcbarcelona,Min 54: Messi! Fantastic shot from Messi and fantastic save from Iraizoz! Corner kick for Bara. #FCBLive
fcbarcelona,Confirmed: Bara's second goal is awarded to Messi. It's not an own goal. #FCBLive
fcbarcelona,The second half is underway! #FCBLive
fcbarcelona,"There are 68,346 spectators at the Camp Nou this evening for tonight's match between Bara and Athletic Club. #FCBLive"
fcbarcelona,First half stats from the match at the Camp Nou between Bara and Athletic Club: http://t.co/hJ3nqIui #FCBLive
fcbarcelona,"Halftime at the Camp Nou! Bara lead 3-0 thanks to strikes from Piqu, Messi and Adriano. #FCBLive"
fcbarcelona,"What a play from Messi and Cesc! The ball ends up at the feet of an onrushing Adriano, who fires the ball into the back of the net. 3-0."
fcbarcelona,GGGGGGGOOOOOOOOOOOAAAAAAAALLLLLLL!!!!! ADRIANO! GOLAZO! #FCBLive
fcbarcelona,"Min 42: Cesc for Alba, Alba for Iniesta, Iniesta's shot goes wide of goal. Bara are close to goal number three. #FCBLive"
fcbarcelona,Min 39: CESC! The midfielder almost scores Bara's third! Great save from Iraizoz. #FCBLive
fcbarcelona,Min 35: Messi's free kick goes wide of Iraizoz's goal. #FCBLive
fcbarcelona,Min 35: Dangerous free kick for Bara. Excellent run from Iniesta leading up the foul. #FCBLive
fcbarcelona,Min 33: De Marcos is booked for a tackle on Busquets. #FCBLive
fcbarcelona,Min 30: FCB 2- 0 ATH. #FCBLive
fcbarcelona,"Messi has scored 20 goals this season in La Liga, and a total of 83 in 2012. He's just two goals away from Gerd Mller's all-time record."
fcbarcelona,Min 25: Busquets is booked. #FCBLive
fcbarcelona,"Fantastic pass from Xavi for the Argentine, who is quick to make it 2-0 in a one-on-one with Iraizoz. #FCBLive"
fcbarcelona,GGGGGGOOOOOOOOAAAAAAAAAAAALLLLLLLL!!!!! LEO MESSI!! #FCBLive
fcbarcelona,Min 22: The defender latches onto a rebound from Iraizoz to give Bara the lead. #FCBLive
fcbarcelona,GGGGGGGOOOOOOOOOOOOOOAAAAAALLLLLLL!!!! GERARD PIQU! #FCBLive
fcbarcelona,"Min 21: Bara nearly score the opener! Ramalho does well to send Iniesta's shot to a corner kick, the first of the game. #FCBLive"
