ximenamusic,RT @thecatapult: Thank you @ximenasarinana @SaraBareilles @HollybackGirl @philipofthedeep @harperblynn for The Other Side Of Zero! photo ...
ximenamusic,@chuinavarro &lt;3 Well said..
ximenamusic,RT @Galavision: Canciones para el corazn que suenan a pop/rock con @ximenamusic en Mxico Suena  esta noche 10pm/9C en USA
ximenamusic,@Bonnz mariscos..pregntale a cualquier tapato y te apuntar al destino correcto..;)
ximenamusic,Mi nico rbol que sigue el paso de las estaciones.. http://t.co/yR4UjNOO
ximenamusic,@Bonnz ve al Negro y cmete una torta ahogada de camarn en mi honor..tapatas rulz!
ximenamusic,Mi vido @BoyGeorge..lo trollearon dursimo con su tweet de la guapura de @EPN
ximenamusic,@gilcerezo yo voy! A que hora?
ximenamusic,Cantar Paquita?? 
ximenamusic,RT @jorgeramosnews: El discurso de Pea Nieto de paz y respeto a derechos humanos no coincide con acciones de policia disparando a jovenes
ximenamusic,"Mxico es nuestro, independientemente y a pesar de nuestros lderes. As que sigamos alimentndolo y haciendo lo que nos toca!"
ximenamusic,@ferreiralex si! Y te quedas para siempre va?
ximenamusic,Hearting LA.. http://t.co/RpdendVo
ximenamusic,@ferreiralex oye guey ya aparece no?
ximenamusic,@CritterGuitari whaaaat!!? I want it now!!
ximenamusic,@Nacionalista I &lt;3 Astro!! I missed it too :(! And Nacional bands rule!!
ximenamusic,@lafourcade :(!
ximenamusic,@highceilings wrinkles don't lie..;)
ximenamusic,Vayan vayan vayan al concierto de hoy en la noche de mi querida @danielaspalla en @elimperialclub y me cuentan!!
ximenamusic,"Aterrizando en LA, viendo fotos de perros en instagram y extraando al mo que se qued en DF.."
ximenamusic,RT @danielaspalla: MXICO! Regalaremos pases dobles p/ el show d maana en EL IMPERIAL a las primeras 10 personas q manden su nombre a i ...
ximenamusic,@TunaToast NAPA! Loving it! Miss you tons!!
ximenamusic,Wine country..:)
ximenamusic,RT @DelirioXS: Maana 11am empezamos en el @AuditorioMx junto a la placa de @ximenamusic para que se tomen foto con la Xime de cartn. h ...
ximenamusic,Imposible estar en USA y no comprar nada en Black Friday..
ximenamusic,@rafhaellarcaute @danielaspalla @_dianafuentes_ @Peje13 &lt;3!
ximenamusic,Feliz da del msico! Afortunadsima de tener la mejor chamba del mundo. Todo mi respeto y admiracin a mis colegas!!
ximenamusic,LAing..:)
ximenamusic,@Charro_Hipster igual! Un gusto!
ximenamusic,@diplo after thanksgiving I am all yours!!!
ximenamusic,@musiqnonstop yo a ti prims! #yougogirl
ximenamusic,@amandititita yo te quiero!
ximenamusic,@diplo &lt;3!
ximenamusic,@ADELAREGUERA que envidia! Yo quiero una..#fat
ximenamusic,@danielaspalla jaja te amo amiga!
ximenamusic,@MexicoIndie :)!
