depechemode,Martin will be DJing at The 3rd Annual Holiday Sound Check in Santa Barbara on December 15th. Full details: http://t.co/6ODpEiJO
depechemode,A quick #depechemode update: French shows (Nimes &amp; Paris) now go on sale 10am CET on 11/23 instead of 11/21.
depechemode,"#DepecheMode add a second show in Dusseldorf on July 5th, 2013, on sale  November 5th, 2012 at 10am local time. http://t.co/DIbh1r2n"
depechemode,"For those of you who missed the recent Paris press conference, we have now archived the video (in full 1080p). http://t.co/Q8Ljwdcr"
depechemode,"A second London #depechemode show has just gone up on sale. May 29, the day after the first London show. http://t.co/yhG6srWW"
depechemode,A quick heads-up: The venue for our Tour 2013 show in Zagreb has changed from Hippodrome to Maksimir Stadium. Details: http://t.co/8K55oufM
depechemode,Have you watched the in-studio collage video shown at yesterday's press conference in Paris? If you haven't... http://t.co/xqpKxMxh
depechemode,15 minutes to go! Live event from Paris on http://t.co/tnaMli3C or use direct YouTube link if you encounter any issues: http://t.co/e9ykEuMr
depechemode,Less than 30 minutes to go for the live event from Paris. Go to http://t.co/tnaMli3C to view the feed...
depechemode,"60 minutes to go! Watch the live event, from Paris, on http://t.co/tnaMli3C! We're getting the live feed ready... http://t.co/6ApSojTC"
depechemode,"Live from Paris, in under two hours. Tune in at http://t.co/JHylEmNW"
depechemode,Join us live from Paris tomorrow at 1:30pm CET (12:30pm UK) for a special announcement. Live stream at http://t.co/tnaMli3C.
depechemode,#depechemode will be in Paris on October 23rd for a press conference. Want a chance to ask them a question? Details: http://t.co/w4vWeoCx
depechemode,17 15 30 1 http://t.co/JHylEmNW
depechemode,"Today In #DepecheMode History: Album Release - Speak &amp; Spell, UK (1981). I take pictures, _____________ pictures (fill in the blank)"
depechemode,Today In #DepecheMode History: Precious single (UK - 2005). Name the director of the music video.
depechemode,"Today In #DepecheMode History: Album Release - Music For The Masses, UK (1987)."
depechemode,"Today In #DepecheMode History: Album Release - A Broken Frame, UK (1982). 30 years ago today. 30. Take a moment, and let that sink in."
depechemode,"Today In #DepecheMode History: Video Release - Touring The Angel: Live In Milan DVD, UK (2005). Discuss..."
depechemode,"Today In #DepecheMode History: Album Release - Some Great Reward, UK (1984). Favourite track on the album?"
depechemode,Vince Clarke has covered 'Fly On The Windscreen' with Ane Brun on vocals http://t.co/QLu5c2MM
depechemode,"Today In #DepecheMode History: UK release of Love, In Itself (1983) and US release of Personal Jesus (1989). Which single do you like more?"
depechemode,"Today In #DepecheMode History: Single Release - World In My Eyes, UK (1990). Which b-side do you like more? Sea Of Sin or Happiest Girl?"
depechemode,"Today In #DepecheMode History: Single Release - It's Called A Heart, UK (1985).  To celebrate, go play the Slow Mix. ;)"
depechemode,"Today In #DepecheMode History: Only When I Lose Myself CD #1, USA (1998). What was your favorite remix of this single?"
depechemode,"Today In #DepecheMode History: Single Release - Condemnation, UK (1993)."
depechemode,"Today In #DepecheMode History: Releases, Construction Time Again (US), Only When I Lose Myself (UK), Just Can't Get Enough (UK)."
depechemode,"Congrats to D.A. Pennebaker (""101"" director), the first documentary filmmaker to receive a Lifetime Achievement Oscar http://t.co/KCkBNiaS"
depechemode,"Martin on Anton Corbijn, from NME TV: http://t.co/pqEBbfCy"
depechemode,"Today In #DepecheMode history: Single Release, Personal Jesus (UK, 1989). What was your reaction the first time you heard this song?"
depechemode,"Today In #DepecheMode History: ""Never Let Me Down Again"" released in the UK. Admit it. You wave your arms when you hear the song."
depechemode,Today In #DepecheMode History: Strangelove '88 single (USA). Which is the better music video? Anton Corbijn or the '88 Martyn Atkins video?
