codysimpson,RT @professioniall: @CodySimpson look how im spending my saturday night ilysm http://t.co/Nqm1KiPM
codysimpson,hope to see my Toronto Angels at Chapters on John St tomorrow @ 10am for my #Paradise signing. I'm giving away 5 pairs of tix to #BigJingle
codysimpson,now straight to soundcheck for the #BigJingle show tomorrow night. Toronto let's gggooo
codysimpson,Toronto bet you weren't expecting that.
codysimpson,RT @98PXYRochester: Did you hear!? This Monday @CodySimpson is LIVE at The Mall at Greece Ridge w/ your #PXYJJ BOGO tix! 3:30-5:30! #ROC ...
codysimpson,if you have some time this weekend please request #WishUWereHere at your local station &gt;&gt; http://t.co/ZogAwoYu
codysimpson,"excited to be in Toronto, should be a great weekend!"
codysimpson,RT @jackiemangone: i don't think i've ever listened to every song on an album until @CodySimpson s #PARADISE came out
codysimpson,RT @codyblondy: GUESS WHAT! @codysimpson I am signing up for the Beach Club today!!!!! SO EXCITED!!!
codysimpson,@tarasottile &lt;3
codysimpson,@kiaragrech can't wait to come home.
codysimpson,up early for a flight to TORONTO. @muchmusic Big Jingle tomorrow night. who's coming out?!
codysimpson,20 days till I'm home on the Gold Coast for Christmas vacation. Aussie I'm coming back babbaayy #sbk
codysimpson,RT @codysgirl143crs: @codysimpson last night #PARADISE buy out also bought last #coasttocoastcd &lt;3 http://t.co/VLU3UTXI
codysimpson,Rochester fans! come see me live at the mall at Greece Ridge at 4pm on 12/3 with @98PXYRochester!
codysimpson,jumpstagram. #buildabear photoshoot http://t.co/wysaEF3R
codysimpson,"come see me at @KRZ #LetItShow on 12/9 at the FM Kirby Center in Wilkes-Barre, PA!! get your tickets here &gt;&gt; http://t.co/zRdO7rG0"
codysimpson,@onegentlebieber love you too
codysimpson,@CodySvemnimim love you Brazil
codysimpson,Elvis Costello Signature - @Gibson90210 http://t.co/UkLFw2TQ
codysimpson,"Toronto! 500 wristbands available to meet me this Sunday, Dec 2. Go to @indigogreenroom and http://t.co/df7v1ZKY  for info. #seeuthereangels"
codysimpson,"RT @areej_simpson: @CodySimpson Cody look ur album nw is in the Middle East , #yeeeeeeeeew http://t.co/LMioDJrJ"
codysimpson,photo shoots  http://t.co/Hd74RUEu #gifboom
codysimpson,My Dad is incredible. He is always reminding me to do my very best and treat people the way I would want to be treated.
codysimpson,RT @stephjwong: @codysimpson Entertainment Tonight was talking about @scooterbraun and they showed you! http://t.co/zv8rO7aF
codysimpson,RT @classywithcody: @CodySimpson has so much Australian pride &lt;3
codysimpson,RT @taylorswift13: In the dressing room at the ARIA's. Loving Australia. http://t.co/wtrjI2eo
codysimpson,@CodysGoodGirl it is ;)
codysimpson,@jewstina hope the music helped! lol
codysimpson,@sassmasterboyd happy birthday
codysimpson,what did you lovely ladies get up to today
codysimpson,RT @HollywoodLife: Exclusive interview: @CodySimpson reveals his holiday surfing plans with us! http://t.co/aJZLWVx3
codysimpson,help our friends at @MusiCounts get @Aeroplan miles donated by liking @Aeroplan's FB Page! &gt;&gt; http://t.co/vgqLvbrd @BeyondMiles #OneLike
codysimpson,haute couture http://t.co/yoGkfJBL
