ciara,"""Shine bright like a diamond!"" US fans, we just hit 10 million copies over on your side of the pond! Thanks :) xx"
ciara,Ella Henderson on X Factor is absolutely incredible! I LOVE her!! Good luck xx
ciara,"Adele's new James Bond theme, Skyfall, is out now. Listen to and buy Skyfall here: http://t.co/XWKFAFJS"
ciara,"Adele's new James Bond theme, Skyfall, will premiere at 0:07hr BST on Friday 5th October. Pre-order now at http://t.co/XWKFAFJS"
ciara,http://t.co/LXzCxAev
ciara,I'm not married...Zzzzzzz
ciara,Do something good for someone #whd2012 http://t.co/WqGs26nv
ciara,"I LOVED the Olympics! Thank you everyone for making it so great! Wish I was there but I'm not, enjoy x"
ciara,"Go on girls! Congrats Helen and Heather, sooo happy for you! Our 1st gold medalists :)"
ciara,Frank Ocean your so so special. Congratulations on such a STUNNING album x
ciara,Coldplay are magical!! X http://t.co/Hc8cfSMX
ciara,Tune in to NBC this Sunday June 3 at 8 PM ET for Adele Live in London with Matt Lauer
ciara,"Wow! Thank you @Billboard You've been amazing all year, thanks so much for the support. Yours always x"
ciara,Loving my Ivor! Thank you so much x
ciara,http://t.co/bIVTOWTP
ciara,"Dont miss ""Adele Live In London with Matt Lauer"" airing on NBC Sunday, June 3 at 8 PM ET http://t.co/7zCjJ6Uz"
ciara,Get a sneak peek of Adele Live in London with Matt Lauer now on @todayshow  http://t.co/0WYHL9YC
ciara,"Had a lovely birthday, thanks for all the messages. I got a blossom tree! I didn't get a cake from Rih Rih &amp; I'm not engaged, blah blah x"
ciara,thank you Canada for my Juno award :) xx
ciara,check her out! shes a lot of fun and works bloody hard http://t.co/DAfu7b6E
ciara,"Thanks so much to the Echo Awards &amp; Germany for all your support, delighted to have won best album &amp; international female. x"
ciara,Even Louie wants you to get involved! #cleanwaterforall http://t.co/C3qizBCH
ciara,Get it trending you lot #cleanwaterforall
ciara,TODAY IS WORLD WATER DAY. A DAY DEDICATED TO THE BILLION PEOPLE WITHOUT CLEAN WATER! FOLLOW @drop4drop AND THEIR MISSION #cleanwaterforall x
ciara,"Adeles brand new Android app is available now, absolutely free, from the Android Market: http://t.co/KtPWx3V0"
ciara,Someone Like You is nominated for Best British Single at the @BRIT_Awards. If you like you can vote for it here: http://t.co/osc6rVCF
ciara,"Ima be, Ima be singing at the Grammys. It's been so long I started to forget I was a singer! I can't wait, speak soon xx"
ciara,A short blog... http://t.co/rA3Matf4
ciara,Looking forward to @theGRAMMYs on Feb 12! #WeAreMusic  http://t.co/pv9vvJ9F
ciara,"fucking happy, thank you for the nods xx"
ciara,Just met a baby white tiger!! Happy new year y'all xx http://t.co/rovMNmLd
ciara,Back on the grind. Hair and make up did. Merry Christmas! Axx http://t.co/kbBE0A1e
ciara,Girls nite in with my best friend @lauradockrill. We got new hats 2day! X http://t.co/us3nPISx
ciara,How incredible is she http://t.co/nHTCfwUD x
ciara,"F*ck me that was quick!ThankU! I'm in bed,watchin Gladiator,eatin an apple. Heres a pic of me&Queen B last wk in NYC!X http://t.co/fw5NLzOE"
ciara,Right! Its me! I will start tweeting if 10k of u start following @drop4drop &their trip to India this wk. Its a wonderful charity. Go! A xxx
ciara,Adele has been nominated for 6 Grammy Awards including Record of the Year : Read More http://t.co/DlqCOgLo
ciara,"Adele's ""Live At The Royal Albert Hall"" concert film is out now on DVD/Blu-ray http://t.co/JhXwRBO9"
