dprincessmaja,December air  I love it this time of year!
dprincessmaja,RT @emileewood: I love how @MTVsammi is always rockin the sweatpants and hoodies on Jersey Shore. #DoingItRight ... http://t.co/41Qx7vXn
dprincessmaja,Dont smush without a condom. #positivetalk#WAD2012
dprincessmaja,RT @SammiSweetFans: @MtvSammi 25 Days Till Christmas On Abc Family Tonight!!  my fav!!
dprincessmaja,RT @katelynbechtel: @MTVsammi yay!!!  I love my purse. http://t.co/wEdvif61 
dprincessmaja,At WWHL with Andy Cohen http://t.co/5UbThLeT
dprincessmaja,What did you all think of last nights episode?!
dprincessmaja,@therrell14 it's okay I'm used to it lol
dprincessmaja,This episode is pretty funny lol 
dprincessmaja,Omg @RogerMathewsNJ lmao with gorilla @MTVRonnie
dprincessmaja,RT @Lizxo817: Lmao @MTVsammi falling trying to get into bed  #jerseyshore #Jerzday it was a fun night lol
dprincessmaja,@DanielleMaskell 
dprincessmaja,RT @Jessy551: OMG I soo want that hoodie that @MTVsammi  has on!!!  #jerseyshore -- shore store!
dprincessmaja,Wow almost blew the surprise! Lol
dprincessmaja,Get down girl! @JENNIWOWW lol
dprincessmaja,Brand New Jersey Shore on now! Who's watching?!
dprincessmaja,Hanging with @thesharkdaymond &amp; @biggangvh1 ! http://t.co/d0pdw4R3
dprincessmaja,RT @Bubzgotchu22: @MTVsammi it came!! http://t.co/hyn4UbBW woohoo! :)
dprincessmaja,Trying to find a Christmas tree!  http://t.co/dioReUpQ
dprincessmaja,On WWHL last night! http://t.co/yNMZ54w0
dprincessmaja,@jeskraus2 thanks!!
dprincessmaja,@Yogema11 use bliss spray tan!
dprincessmaja,@kaysred aww :)
dprincessmaja,Fun night with my girls n @bravoandy!
dprincessmaja,@nataliaroks @lorenridinger :) xo
dprincessmaja,On my way to see @bravoandy!
dprincessmaja,@BigHig19 nope no episode last week! Only 4 episodes left
dprincessmaja,@Jcon0288 xoxo
dprincessmaja,Can't wait for a new episode of Jersey Shore tomorrow! I feel like its been forever!
dprincessmaja,Can't get @justinbieber n @NICKIMINAJ 's song Beauty and a beat out of my head!
dprincessmaja,Today is a hot chocolate with mini marshmallows sweatpants kinda day..
dprincessmaja,Flurries make me happy 
dprincessmaja,Morning! 
dprincessmaja,There's still some time left! TODAY ONLY get an autograph when you purchase my new clutchlet purse! Get it at http://t.co/RKydfB61!
dprincessmaja,RT @_michelleeh: @MTVsammi ur website http://t.co/TqNyRzL7 of course! 
dprincessmaja,@DanelePrice xoxo
dprincessmaja,I love shopping online :) just ordered some holidays gifts!! 
dprincessmaja,"RT @DangerousParfum: Sammi Gets Dangerous! @mtvsammi
http://t.co/TJkGI79W"
dprincessmaja,@elena_lg @MTVsammi @VanesaAlba_ happy birthday!
dprincessmaja,@Support4Sammi I need to try that site!
dprincessmaja,which website has the best deals today?!
dprincessmaja,TODAY ONLY if you purchase my brand new clutchlet purse you recieve a personalized autograph by me! GET IT HERE NOW: http://t.co/RKydfB61
dprincessmaja,wooohoo cyber Monday!!
dprincessmaja,I love Sundays.. Almost time for Dexter!
dprincessmaja,RT @snooki: The love of my life.  http://t.co/AQdQU6ZK omg he is getting so big!!
dprincessmaja,RT @clark_dani: @MTVsammi avocado with anything is amazing!!!!! :-) this is true lol
dprincessmaja,I LOVE breakfast.. omelet with avacado = AMAZING!
dprincessmaja,@justt_britt Thanks you too!
dprincessmaja,Morning!! 
dprincessmaja,@LisaMichelle_85 
dprincessmaja,Check out my new clutch you can buy at http://t.co/RKydfB61 now for the holidays!  http://t.co/gv611FiR
dprincessmaja,Looking for a holiday gift?! You need to get my brand new clutch! Get it at http://t.co/RKydfB61 http://t.co/sHYa3TGt
dprincessmaja,@sasharonald thank you! 
dprincessmaja,RT @shakdubbb: @MTVsammi I have one more gift to buy and I'm finisheddd! That's great!
dprincessmaja,You can still get 25% off my workout line! Get it at http://t.co/RKydfB61 if you want to be comfortable and feel ... http://t.co/2GdJ76fK
dprincessmaja,@daFameMonster glad you like it!!
dprincessmaja,@Britt_any36 I know right! Once I get back let's go!
dprincessmaja,In the Christmas spirit  decorating all day 
dprincessmaja,RT @ms_freckleface: @MTVsammi ...yep...I got 3 girls and a hubby taken care of. #mommyrules
dprincessmaja,@Danica8080 you'll have to shop online Monday!
dprincessmaja,Morning! Is everyone all shopped out?!
dprincessmaja,@YeseniaCastle if you love Vanilla scent you need to get DANGEROUS. Get it here: http://t.co/aJBbHdp6
dprincessmaja,@jojomyo lol!
dprincessmaja,Kylie partied hard for Thanksgiving http://t.co/BoRkNEHZ
dprincessmaja,"You can also wear these clutches 3 ways! As a belt, shoulder purse or regular wrist wrap at http://t.co/RKydfB61 http://t.co/AXO8OZwV"
dprincessmaja,I AM SO EXCITED TO ANNOUNCE MY BRAND NEW CLUTCHES ARE NOW AVAILABLE!! GET IT FAST IN TIME FOR THE HOLIDAYS! http://t.co/bKD12nz9
dprincessmaja,@jsicarbbt4 glad you like them! 
dprincessmaja,@dezirreworrelll 
dprincessmaja,@Giusylove6 hello!
dprincessmaja,@Lexigmart :)
dprincessmaja,Don't forget BLACK FRIDAY SALE ON MY WORKOUT LINE! 25% off GET IT NOW at http://t.co/RKydfB61 http://t.co/UsbHxHKl
dprincessmaja,Happy Birthday @snooki !! Enjoy your day!! xo
dprincessmaja,I'm still stuffed from an amazing Thanksgiving! Where are the good deals to go black friday shopping?!
dprincessmaja,Don't forget Thanksgiving SALE on my workout line! Get it now at http://t.co/RKydfB61 ! http://t.co/A4v0prDH
dprincessmaja,RT @OnAirWithRyan: .@MTVsammi of @MTV_JerseyShore shares her Thanksgiving plans and tips for fixing your post-dinner bloated belly!  htt ...
dprincessmaja,Happy Thanksgiving !!  http://t.co/FWWyNPLn
dprincessmaja,Happy Thanksgiving everyone!!!
