ricky_martin,"""Shine bright like a diamond!"" US fans, we just hit 10 million copies over on your side of the pond! Thanks :) xx"
ricky_martin,Ella Henderson on X Factor is absolutely incredible! I LOVE her!! Good luck xx
ricky_martin,"Adele's new James Bond theme, Skyfall, is out now. Listen to and buy Skyfall here: http://t.co/XWKFAFJS"
ricky_martin,"Adele's new James Bond theme, Skyfall, will premiere at 0:07hr BST on Friday 5th October. Pre-order now at http://t.co/XWKFAFJS"
ricky_martin,http://t.co/LXzCxAev
ricky_martin,I'm not married...Zzzzzzz
ricky_martin,Do something good for someone #whd2012 http://t.co/WqGs26nv
ricky_martin,"I LOVED the Olympics! Thank you everyone for making it so great! Wish I was there but I'm not, enjoy x"
ricky_martin,"Go on girls! Congrats Helen and Heather, sooo happy for you! Our 1st gold medalists :)"
ricky_martin,Frank Ocean your so so special. Congratulations on such a STUNNING album x
ricky_martin,Coldplay are magical!! X http://t.co/Hc8cfSMX
ricky_martin,Tune in to NBC this Sunday June 3 at 8 PM ET for Adele Live in London with Matt Lauer
ricky_martin,"Wow! Thank you @Billboard You've been amazing all year, thanks so much for the support. Yours always x"
ricky_martin,Loving my Ivor! Thank you so much x
ricky_martin,http://t.co/bIVTOWTP
ricky_martin,"Dont miss ""Adele Live In London with Matt Lauer"" airing on NBC Sunday, June 3 at 8 PM ET http://t.co/7zCjJ6Uz"
ricky_martin,Get a sneak peek of Adele Live in London with Matt Lauer now on @todayshow  http://t.co/0WYHL9YC
ricky_martin,"Had a lovely birthday, thanks for all the messages. I got a blossom tree! I didn't get a cake from Rih Rih &amp; I'm not engaged, blah blah x"
ricky_martin,thank you Canada for my Juno award :) xx
ricky_martin,check her out! shes a lot of fun and works bloody hard http://t.co/DAfu7b6E
ricky_martin,"Thanks so much to the Echo Awards &amp; Germany for all your support, delighted to have won best album &amp; international female. x"
ricky_martin,Even Louie wants you to get involved! #cleanwaterforall http://t.co/C3qizBCH
ricky_martin,Get it trending you lot #cleanwaterforall
ricky_martin,TODAY IS WORLD WATER DAY. A DAY DEDICATED TO THE BILLION PEOPLE WITHOUT CLEAN WATER! FOLLOW @drop4drop AND THEIR MISSION #cleanwaterforall x
ricky_martin,"Adeles brand new Android app is available now, absolutely free, from the Android Market: http://t.co/KtPWx3V0"
ricky_martin,Someone Like You is nominated for Best British Single at the @BRIT_Awards. If you like you can vote for it here: http://t.co/osc6rVCF
ricky_martin,"Ima be, Ima be singing at the Grammys. It's been so long I started to forget I was a singer! I can't wait, speak soon xx"
ricky_martin,A short blog... http://t.co/rA3Matf4
ricky_martin,Looking forward to @theGRAMMYs on Feb 12! #WeAreMusic  http://t.co/pv9vvJ9F
ricky_martin,"fucking happy, thank you for the nods xx"
ricky_martin,Just met a baby white tiger!! Happy new year y'all xx http://t.co/rovMNmLd
ricky_martin,Back on the grind. Hair and make up did. Merry Christmas! Axx http://t.co/kbBE0A1e
ricky_martin,Girls nite in with my best friend @lauradockrill. We got new hats 2day! X http://t.co/us3nPISx
ricky_martin,How incredible is she http://t.co/nHTCfwUD x
ricky_martin,"F*ck me that was quick!ThankU! I'm in bed,watchin Gladiator,eatin an apple. Heres a pic of me&Queen B last wk in NYC!X http://t.co/fw5NLzOE"
ricky_martin,Right! Its me! I will start tweeting if 10k of u start following @drop4drop &their trip to India this wk. Its a wonderful charity. Go! A xxx
ricky_martin,Adele has been nominated for 6 Grammy Awards including Record of the Year : Read More http://t.co/DlqCOgLo
ricky_martin,"Adele's ""Live At The Royal Albert Hall"" concert film is out now on DVD/Blu-ray http://t.co/JhXwRBO9"
ricky_martin,"RT @VEVO: Join us Monday, 11/28 for @OfficialAdele: Special Performances Live from The Royal Albert Hall: http://t.co/azIgvqwN #Adele"
ricky_martin,I Love This... Read more from Adele on her new blog post here: http://t.co/sYRdgj2y
ricky_martin,Hello!... Read more from Adele on her new blog post here: http://t.co/pD6D54DN
ricky_martin,Adele has been nominated for 4 #PeoplesChoice Awards: RT Adele #femaleartist #PeoplesChoice to cast your vote!
ricky_martin,"RT @GleeTheMusic : Check out Glee's video for @OfficialAdele's ""Rumour Has It/Someone Like You."" http://t.co/EwWfuUYP"
ricky_martin,Apply for free tickets to cinema screenings of Live At The Royal Albert Hall in 26 cities worldwide & watch the trailer http://t.co/e8lGahYy
ricky_martin,"Adele has been nominated for ""Artist of the Year"" at the 2011 @OfficialAMAs. You can vote here: http://t.co/7FiXhBTF #AMAs"
ricky_martin,"With deep regret, Adele has been forced to cancel her remaining live dates and promotional appearances in 2011. http://t.co/aUYdbNXe"
ricky_martin,Adele 'Live At The Royal Albert Hall' - Blu-Ray/DVD and CD - Pre-Order Now: http://t.co/x95Gjg3p
ricky_martin,Adele forced to cancel US tour dates http://t.co/Rrcpd8gk
ricky_martin,Adele is nominated for four awards at this years MTV Europe Music Awards. Voting is now open: http://t.co/KUmsqVxw
ricky_martin,"""Someone Like You"" Official Video Premiere #SomeoneLikeYou http://t.co/9TLmMGjy"
ricky_martin,"Visit @MTV (US) & @VEVO tonight at 7:56 PM ET for the official ""Someone Like You"" video premiere! Get a first look here http://t.co/Zouybtek"
ricky_martin,"Additional tickets available for 10/18 show at Cynthia Woods Mitchell Pavilion in Houston, TX http://t.co/4812sJ9W"
ricky_martin,"Thrilled to announce that the new video for ""Someone Like You"" will premiere on @MTV & @VEVO Thurs 9/29 at 7:56 EDT http://t.co/VZYb38uk"
ricky_martin,Rescheduled tour dates announced. Read more at:  http://t.co/sUuKPjpP
ricky_martin,"Adeles brand new official iPhone app is available now, absolutely free, from the Apple App Store: http://t.co/PHOpeCb"
ricky_martin,Adele Resumes UK Tour: http://t.co/zBvnDEF
ricky_martin,Wolverhampton shows postponed: http://t.co/NcJRjkE
ricky_martin,I'm Still Not Well Enough... Read more from Adele in her latest blog post here: http://t.co/ue78JMG
ricky_martin,"Illness forces Adele to postpone her show tonight in Cardiff 7/9 & tomorrow in Blackpool, 8/9. Full statement here: http://t.co/4efJCzJ"
ricky_martin,The First 2 Shows... Read more from Adele on her new blog post here: http://t.co/4SFD6k5
ricky_martin,Illness forces Adele to postpone the first 2 shows of her September UK Tour: http://t.co/rF8Vkhg
ricky_martin,Adele will be a guest on The Jonathan Ross Show this Saturday. Tune into ITV1 at 9:45pm for chat with @wossy and more...
ricky_martin,Send me some photos!... Read more from Adele on her new blog post here: http://t.co/0OaLIL1
ricky_martin,"Watch ""Someone Like You"" performed live at the @MTV #VMA http://t.co/UPUqBUD"
ricky_martin,AMY FLIES IN PARADISE X... Read more from Adele on her new blog post here:  http://t.co/faTtomY
ricky_martin,VMAS!?... Read more from Adele on her new blog post here: http://t.co/ljabwuA
ricky_martin,MERCURY!... Read more from Adele on her new blog post here: http://t.co/Tq7Pc3a
ricky_martin,"In case you missed it, ADELE's #itunesfestival EP is available now on @iTunes http://t.co/jMiASdh"
ricky_martin,"Last night, ADELE played the #itunesfestival in London. You can watch the whole show here: http://t.co/49aYist"
ricky_martin,"ADELE is playing at #itunesfestival in London tonight! Watch live on your computer, iPad, iPhone or iPod touch: http://t.co/dPh2wsJ"
ricky_martin,Set Fire To The Rain Club Remixes are available on iTunes UK now... http://t.co/V4uAp8a
ricky_martin,BON IVER... Read more from Adele on her new blog post here: http://t.co/J795S6q
ricky_martin,Adeles North American tour rescheduled with some newly added shows - Read more here: http://t.co/fl0fq9N
ricky_martin,ON THE MEND... Read more from Adele on her new blog post here: http://t.co/FtPSM5X
ricky_martin,Adele announcement regarding the cancellation of remaining US tour dates http://bit.ly/k2T4kW
ricky_martin,Announcement regarding some upcoming tour dates http://bit.ly/j4pwlT
ricky_martin,THE CIVIL WARS... Read more from Adele on her new blog post here: http://bit.ly/iY0e4g
ricky_martin,UNORTHODOX... Read more from Adele on her new blog post here: http://bit.ly/fmTOCu
ricky_martin,YESSSSSS!... Read more from Adele on her new blog post here: http://bit.ly/elmq8D
ricky_martin,"Check out the latest episode of ""Tea Time"" & find out some of my favorite music moments http://bit.ly/fzArwL"
ricky_martin,Adele celebrates @RecordStoreDay on April 16 in the U.S. with a Limited-Edition 10 Vinyl! More info here: http://bit.ly/gLcr7F
ricky_martin,Adele's Webstore Launches Today - http://bit.ly/adelestore
ricky_martin,"Download Adele's ""Make You Feel My Love"" on @iTunesMusic #SongsForJapan. Proceeds support Japan's recovery. http://facebook.itunes.com/1h1"
ricky_martin,Adele will perform at the Greek Theatre in Los Angeles on June 6th. Pre-sale tomorrow at 10am PT here: http://adeletickets.sandbag.uk.com/
ricky_martin,IMPOSSIBLE... Read more from Adele on her new blog post here: http://bit.ly/adeleimpossible
ricky_martin,"RT @VH1: Watch @OfficialAdele's #VH1Unplugged performance AGAIN, online exclusives and meet&greet footage right here: http://ow.ly/47zpd"
ricky_martin,Tune in to VH1.com now to watch Adele's Unplugged performance! The show also airs on @VH1 on March 4 at 11/10c. http://on.vh1.com/eAnCZu
