sonamakapoor,December air  I love it this time of year!
sonamakapoor,RT @emileewood: I love how @MTVsammi is always rockin the sweatpants and hoodies on Jersey Shore. #DoingItRight ... http://t.co/41Qx7vXn
sonamakapoor,Dont smush without a condom. #positivetalk#WAD2012
sonamakapoor,RT @SammiSweetFans: @MtvSammi 25 Days Till Christmas On Abc Family Tonight!!  my fav!!
sonamakapoor,RT @katelynbechtel: @MTVsammi yay!!!  I love my purse. http://t.co/wEdvif61 
sonamakapoor,At WWHL with Andy Cohen http://t.co/5UbThLeT
sonamakapoor,What did you all think of last nights episode?!
sonamakapoor,@therrell14 it's okay I'm used to it lol
sonamakapoor,This episode is pretty funny lol 
sonamakapoor,Omg @RogerMathewsNJ lmao with gorilla @MTVRonnie
sonamakapoor,RT @Lizxo817: Lmao @MTVsammi falling trying to get into bed  #jerseyshore #Jerzday it was a fun night lol
sonamakapoor,@DanielleMaskell 
sonamakapoor,RT @Jessy551: OMG I soo want that hoodie that @MTVsammi  has on!!!  #jerseyshore -- shore store!
sonamakapoor,Wow almost blew the surprise! Lol
sonamakapoor,Get down girl! @JENNIWOWW lol
sonamakapoor,Brand New Jersey Shore on now! Who's watching?!
sonamakapoor,Hanging with @thesharkdaymond &amp; @biggangvh1 ! http://t.co/d0pdw4R3
sonamakapoor,RT @Bubzgotchu22: @MTVsammi it came!! http://t.co/hyn4UbBW woohoo! :)
sonamakapoor,Trying to find a Christmas tree!  http://t.co/dioReUpQ
sonamakapoor,On WWHL last night! http://t.co/yNMZ54w0
sonamakapoor,@jeskraus2 thanks!!
sonamakapoor,@Yogema11 use bliss spray tan!
sonamakapoor,@kaysred aww :)
sonamakapoor,Fun night with my girls n @bravoandy!
sonamakapoor,@nataliaroks @lorenridinger :) xo
sonamakapoor,On my way to see @bravoandy!
sonamakapoor,@BigHig19 nope no episode last week! Only 4 episodes left
sonamakapoor,@Jcon0288 xoxo
sonamakapoor,Can't wait for a new episode of Jersey Shore tomorrow! I feel like its been forever!
sonamakapoor,Can't get @justinbieber n @NICKIMINAJ 's song Beauty and a beat out of my head!
sonamakapoor,Today is a hot chocolate with mini marshmallows sweatpants kinda day..
