MariahCarey,"""Shine bright like a diamond!"" US fans, we just hit 10 million copies over on your side of the pond! Thanks :) xx"
MariahCarey,Ella Henderson on X Factor is absolutely incredible! I LOVE her!! Good luck xx
MariahCarey,"Adele's new James Bond theme, Skyfall, is out now. Listen to and buy Skyfall here: http://t.co/XWKFAFJS"
MariahCarey,"Adele's new James Bond theme, Skyfall, will premiere at 0:07hr BST on Friday 5th October. Pre-order now at http://t.co/XWKFAFJS"
MariahCarey,http://t.co/LXzCxAev
MariahCarey,I'm not married...Zzzzzzz
MariahCarey,Do something good for someone #whd2012 http://t.co/WqGs26nv
MariahCarey,"I LOVED the Olympics! Thank you everyone for making it so great! Wish I was there but I'm not, enjoy x"
MariahCarey,"Go on girls! Congrats Helen and Heather, sooo happy for you! Our 1st gold medalists :)"
MariahCarey,Frank Ocean your so so special. Congratulations on such a STUNNING album x
MariahCarey,Coldplay are magical!! X http://t.co/Hc8cfSMX
MariahCarey,Tune in to NBC this Sunday June 3 at 8 PM ET for Adele Live in London with Matt Lauer
MariahCarey,"Wow! Thank you @Billboard You've been amazing all year, thanks so much for the support. Yours always x"
MariahCarey,Loving my Ivor! Thank you so much x
MariahCarey,http://t.co/bIVTOWTP
MariahCarey,"Dont miss ""Adele Live In London with Matt Lauer"" airing on NBC Sunday, June 3 at 8 PM ET http://t.co/7zCjJ6Uz"
MariahCarey,Get a sneak peek of Adele Live in London with Matt Lauer now on @todayshow  http://t.co/0WYHL9YC
MariahCarey,"Had a lovely birthday, thanks for all the messages. I got a blossom tree! I didn't get a cake from Rih Rih &amp; I'm not engaged, blah blah x"
MariahCarey,thank you Canada for my Juno award :) xx
MariahCarey,check her out! shes a lot of fun and works bloody hard http://t.co/DAfu7b6E
MariahCarey,"Thanks so much to the Echo Awards &amp; Germany for all your support, delighted to have won best album &amp; international female. x"
MariahCarey,Even Louie wants you to get involved! #cleanwaterforall http://t.co/C3qizBCH
MariahCarey,Get it trending you lot #cleanwaterforall
