RyanSheckler,"Kastamonunun bir baka zellii ise, nfusunun ounluunun stanbulda yayor olmas."
RyanSheckler,lin en byk eksiklii havaliman; o da nmzdeki gnlerde alacak. Havaliman ehrin kaderini deitirecek.
RyanSheckler,Dnyann ikinci en byk kanyonunun Kastamonuda olduunu orada bana sylediler.
RyanSheckler,Yeil ve tarih gzellikler bakmndan ilin ok byk potansiyeli var.
RyanSheckler,eyh aban- Veli Klliyesi iinde bulunan tarih konaklar http://t.co/P9C1aARN
RyanSheckler,Kastamonu niversitesi Rektrlk Binas ve arka planda Kastamonu Kalesi http://t.co/LIFBCrnx
RyanSheckler,Bu binalardaki kimlik ve asalet maalesef bugnk kamu binalarnda yok. http://t.co/yhdH2iUe
RyanSheckler,1902 ylnda yaplan Kastamonu Valilik Binas http://t.co/s0Dgr9jF
RyanSheckler,"zellikle 1900l yllarda, Cumhuriyet ncesine kadar, ok grkemli kamu binalar yaplm ki bunlar birok ilimizde gremeyiz."
RyanSheckler,Kurtulu Savanda da ok nemli rol oynam.
RyanSheckler,"Kastamonu, Osmanl dneminde byk merkezlerden birisi olmu. anakkalede en ok ehit veren illerden birisi olduu gibi,"
RyanSheckler,Gsterdikleri sevgiden dolay herkese ok teekkr ederim. http://t.co/DHPzzkPH
RyanSheckler,27 yl sonra Kastamonuya giden ilk Cumhurbakan olduum iin byk bir heyecan ve coku ile karlandm. http://t.co/JkvUoSOQ
RyanSheckler,Dn ve evvelki gn Kastamonu ilimizi ziyaret ettim.
RyanSheckler,http://t.co/RTblavau
RyanSheckler,"Bize eski gnleri hatrlatan, soba zerinde pimi kestane ve patates ikram ettiler. http://t.co/EIWrcsIU"
RyanSheckler,Hazimiye Medresesinde (Buday Pazar) bizi belediye bakannn ei misafir etti.
RyanSheckler,restore edilerek ehre kazandrlmasndan memnun oldum.
RyanSheckler,"ankr, tarihi ve gelenei olan bir ilimiz. Osmanl dneminden kalma ahap konaklar ve evlerin olduu mahallelerin"
RyanSheckler,"ankrllar, yamur altnda slanma pahasna byk sevgi ve coku gsterdiler. Herkese ok teekkr ediyorum. http://t.co/IZhSRV9V"
RyanSheckler,"Dn ankrya gittim. Seyahatim, uzun bir yaz dneminden sonra, yamurlu bir havaya denk geldi. http://t.co/UUu384oY"
RyanSheckler,Herkese ok teekkr ediyorum.
RyanSheckler,"Biliyorsunuz, ben istesem de doum gnm saklayamyorum. Dn, Trkiyenin drt bir yanndan ok sayda doum gn tebrii aldm."
RyanSheckler,Hepinizin Cumhuriyet Bayramn tebrik ediyorum. http://t.co/PHdWJ6E4
RyanSheckler,"Dn, sabah erkenden akamn ge saatlerine kadar kutlamalarda olduum iin bayramnz tebrik etme frsat bulamadm."
RyanSheckler,"Bir kez daha seyahat edenlere dikkatli olmalarn, kurallara uymalarn hatrlatmak istiyorum ki bayramlar acya dnmesin."
RyanSheckler,http://t.co/MukOEkkH
RyanSheckler,./. vazife bandaki tm gvenlik glerimizin de Bayram'n tebrik ediyorum. http://t.co/Px4q1V9t
RyanSheckler,"Biz namazdayken snrlarda, zor artlar altnda nbette olan, hepimizin gvenlii iin byk fedakarlklarda bulunan./."
RyanSheckler,http://t.co/p94VkxyB
RyanSheckler,Bu sefer bayram namazn Muhafz Alay'nda mehmetiklerle beraber kldm. http://t.co/EKVtVG5b
RyanSheckler,Hepinizin Kurban Bayram'n en iyi dileklerimle tebrik ediyorum.
RyanSheckler,Geride byk bir hazine brakt. Tekrar ailesine ve tm sevenlerine basal diliyorum.
RyanSheckler,mit ederim ki yeni nesiller Neet Ertan seslendirdii bu duygu ve hissiyata yabanc kalmazlar.
RyanSheckler,Anadolu insannn hissiyatn derinden seslendiren olaanst bir deerdi.
RyanSheckler,Allah rahmet etsin.
RyanSheckler,Neet Ertan vefatna ok zldm. Hastaneye yattnda durumunun ok ciddi olduuyla ilgili bilgi vermilerdi. http://t.co/ZqnxKEc7
RyanSheckler,"Sevgi ve dualaryla yanmda olan vatandalarma bir kez daha Allah'tan salk ve afiyet diliyor, herkese teekkr ediyorum."
RyanSheckler,deerli hocalar ve tm salk personeli ile Cumhurbakanl salk ekibine can gnlden teekkr ediyorum.
RyanSheckler,"hastanenin ilgili blm bakanlar ve tm hocalarna, ayrca dier hastanelerden konsltasyona katlarak tedavi srecine katkda bulunan"
