3gerardpique,"""Shine bright like a diamond!"" US fans, we just hit 10 million copies over on your side of the pond! Thanks :) xx"
3gerardpique,Ella Henderson on X Factor is absolutely incredible! I LOVE her!! Good luck xx
3gerardpique,"Adele's new James Bond theme, Skyfall, is out now. Listen to and buy Skyfall here: http://t.co/XWKFAFJS"
3gerardpique,"Adele's new James Bond theme, Skyfall, will premiere at 0:07hr BST on Friday 5th October. Pre-order now at http://t.co/XWKFAFJS"
3gerardpique,http://t.co/LXzCxAev
3gerardpique,I'm not married...Zzzzzzz
3gerardpique,Do something good for someone #whd2012 http://t.co/WqGs26nv
3gerardpique,"I LOVED the Olympics! Thank you everyone for making it so great! Wish I was there but I'm not, enjoy x"
3gerardpique,"Go on girls! Congrats Helen and Heather, sooo happy for you! Our 1st gold medalists :)"
3gerardpique,Frank Ocean your so so special. Congratulations on such a STUNNING album x
3gerardpique,Coldplay are magical!! X http://t.co/Hc8cfSMX
3gerardpique,Tune in to NBC this Sunday June 3 at 8 PM ET for Adele Live in London with Matt Lauer
3gerardpique,"Wow! Thank you @Billboard You've been amazing all year, thanks so much for the support. Yours always x"
3gerardpique,Loving my Ivor! Thank you so much x
3gerardpique,http://t.co/bIVTOWTP
3gerardpique,"Dont miss ""Adele Live In London with Matt Lauer"" airing on NBC Sunday, June 3 at 8 PM ET http://t.co/7zCjJ6Uz"
3gerardpique,Get a sneak peek of Adele Live in London with Matt Lauer now on @todayshow  http://t.co/0WYHL9YC
3gerardpique,"Had a lovely birthday, thanks for all the messages. I got a blossom tree! I didn't get a cake from Rih Rih &amp; I'm not engaged, blah blah x"
3gerardpique,thank you Canada for my Juno award :) xx
3gerardpique,check her out! shes a lot of fun and works bloody hard http://t.co/DAfu7b6E
3gerardpique,"Thanks so much to the Echo Awards &amp; Germany for all your support, delighted to have won best album &amp; international female. x"
3gerardpique,Even Louie wants you to get involved! #cleanwaterforall http://t.co/C3qizBCH
3gerardpique,Get it trending you lot #cleanwaterforall
3gerardpique,TODAY IS WORLD WATER DAY. A DAY DEDICATED TO THE BILLION PEOPLE WITHOUT CLEAN WATER! FOLLOW @drop4drop AND THEIR MISSION #cleanwaterforall x
3gerardpique,"Adeles brand new Android app is available now, absolutely free, from the Android Market: http://t.co/KtPWx3V0"
3gerardpique,Someone Like You is nominated for Best British Single at the @BRIT_Awards. If you like you can vote for it here: http://t.co/osc6rVCF
3gerardpique,"Ima be, Ima be singing at the Grammys. It's been so long I started to forget I was a singer! I can't wait, speak soon xx"
3gerardpique,A short blog... http://t.co/rA3Matf4
3gerardpique,Looking forward to @theGRAMMYs on Feb 12! #WeAreMusic  http://t.co/pv9vvJ9F
3gerardpique,"fucking happy, thank you for the nods xx"
3gerardpique,Just met a baby white tiger!! Happy new year y'all xx http://t.co/rovMNmLd
3gerardpique,Back on the grind. Hair and make up did. Merry Christmas! Axx http://t.co/kbBE0A1e
3gerardpique,Girls nite in with my best friend @lauradockrill. We got new hats 2day! X http://t.co/us3nPISx
3gerardpique,How incredible is she http://t.co/nHTCfwUD x
