CMPunk,December air  I love it this time of year!
CMPunk,RT @emileewood: I love how @MTVsammi is always rockin the sweatpants and hoodies on Jersey Shore. #DoingItRight ... http://t.co/41Qx7vXn
CMPunk,Dont smush without a condom. #positivetalk#WAD2012
CMPunk,RT @SammiSweetFans: @MtvSammi 25 Days Till Christmas On Abc Family Tonight!!  my fav!!
CMPunk,RT @katelynbechtel: @MTVsammi yay!!!  I love my purse. http://t.co/wEdvif61 
CMPunk,At WWHL with Andy Cohen http://t.co/5UbThLeT
CMPunk,What did you all think of last nights episode?!
CMPunk,@therrell14 it's okay I'm used to it lol
CMPunk,This episode is pretty funny lol 
CMPunk,Omg @RogerMathewsNJ lmao with gorilla @MTVRonnie
CMPunk,RT @Lizxo817: Lmao @MTVsammi falling trying to get into bed  #jerseyshore #Jerzday it was a fun night lol
CMPunk,@DanielleMaskell 
CMPunk,RT @Jessy551: OMG I soo want that hoodie that @MTVsammi  has on!!!  #jerseyshore -- shore store!
CMPunk,Wow almost blew the surprise! Lol
CMPunk,Get down girl! @JENNIWOWW lol
CMPunk,Brand New Jersey Shore on now! Who's watching?!
CMPunk,Hanging with @thesharkdaymond &amp; @biggangvh1 ! http://t.co/d0pdw4R3
CMPunk,RT @Bubzgotchu22: @MTVsammi it came!! http://t.co/hyn4UbBW woohoo! :)
CMPunk,Trying to find a Christmas tree!  http://t.co/dioReUpQ
CMPunk,On WWHL last night! http://t.co/yNMZ54w0
CMPunk,@jeskraus2 thanks!!
CMPunk,@Yogema11 use bliss spray tan!
CMPunk,@kaysred aww :)
CMPunk,Fun night with my girls n @bravoandy!
CMPunk,@nataliaroks @lorenridinger :) xo
CMPunk,On my way to see @bravoandy!
CMPunk,@BigHig19 nope no episode last week! Only 4 episodes left
CMPunk,@Jcon0288 xoxo
CMPunk,Can't wait for a new episode of Jersey Shore tomorrow! I feel like its been forever!
CMPunk,Can't get @justinbieber n @NICKIMINAJ 's song Beauty and a beat out of my head!
CMPunk,Today is a hot chocolate with mini marshmallows sweatpants kinda day..
CMPunk,Flurries make me happy 
CMPunk,Morning! 
CMPunk,There's still some time left! TODAY ONLY get an autograph when you purchase my new clutchlet purse! Get it at http://t.co/RKydfB61!
CMPunk,RT @_michelleeh: @MTVsammi ur website http://t.co/TqNyRzL7 of course! 
CMPunk,@DanelePrice xoxo
CMPunk,I love shopping online :) just ordered some holidays gifts!! 
CMPunk,"RT @DangerousParfum: Sammi Gets Dangerous! @mtvsammi
http://t.co/TJkGI79W"
CMPunk,@elena_lg @MTVsammi @VanesaAlba_ happy birthday!
CMPunk,@Support4Sammi I need to try that site!
CMPunk,which website has the best deals today?!
CMPunk,TODAY ONLY if you purchase my brand new clutchlet purse you recieve a personalized autograph by me! GET IT HERE NOW: http://t.co/RKydfB61
CMPunk,wooohoo cyber Monday!!
CMPunk,I love Sundays.. Almost time for Dexter!
CMPunk,RT @snooki: The love of my life.  http://t.co/AQdQU6ZK omg he is getting so big!!
CMPunk,RT @clark_dani: @MTVsammi avocado with anything is amazing!!!!! :-) this is true lol
CMPunk,I LOVE breakfast.. omelet with avacado = AMAZING!
CMPunk,@justt_britt Thanks you too!
CMPunk,Morning!! 
CMPunk,@LisaMichelle_85 
CMPunk,Check out my new clutch you can buy at http://t.co/RKydfB61 now for the holidays!  http://t.co/gv611FiR
CMPunk,Looking for a holiday gift?! You need to get my brand new clutch! Get it at http://t.co/RKydfB61 http://t.co/sHYa3TGt
CMPunk,@sasharonald thank you! 
CMPunk,RT @shakdubbb: @MTVsammi I have one more gift to buy and I'm finisheddd! That's great!
CMPunk,You can still get 25% off my workout line! Get it at http://t.co/RKydfB61 if you want to be comfortable and feel ... http://t.co/2GdJ76fK
CMPunk,@daFameMonster glad you like it!!
CMPunk,@Britt_any36 I know right! Once I get back let's go!
CMPunk,In the Christmas spirit  decorating all day 
CMPunk,RT @ms_freckleface: @MTVsammi ...yep...I got 3 girls and a hubby taken care of. #mommyrules
CMPunk,@Danica8080 you'll have to shop online Monday!
CMPunk,Morning! Is everyone all shopped out?!
CMPunk,@YeseniaCastle if you love Vanilla scent you need to get DANGEROUS. Get it here: http://t.co/aJBbHdp6
CMPunk,@jojomyo lol!
CMPunk,Kylie partied hard for Thanksgiving http://t.co/BoRkNEHZ
CMPunk,"You can also wear these clutches 3 ways! As a belt, shoulder purse or regular wrist wrap at http://t.co/RKydfB61 http://t.co/AXO8OZwV"
CMPunk,I AM SO EXCITED TO ANNOUNCE MY BRAND NEW CLUTCHES ARE NOW AVAILABLE!! GET IT FAST IN TIME FOR THE HOLIDAYS! http://t.co/bKD12nz9
CMPunk,@jsicarbbt4 glad you like them! 
CMPunk,@dezirreworrelll 
CMPunk,@Giusylove6 hello!
CMPunk,@Lexigmart :)
CMPunk,Don't forget BLACK FRIDAY SALE ON MY WORKOUT LINE! 25% off GET IT NOW at http://t.co/RKydfB61 http://t.co/UsbHxHKl
CMPunk,Happy Birthday @snooki !! Enjoy your day!! xo
CMPunk,I'm still stuffed from an amazing Thanksgiving! Where are the good deals to go black friday shopping?!
CMPunk,Don't forget Thanksgiving SALE on my workout line! Get it now at http://t.co/RKydfB61 ! http://t.co/A4v0prDH
CMPunk,RT @OnAirWithRyan: .@MTVsammi of @MTV_JerseyShore shares her Thanksgiving plans and tips for fixing your post-dinner bloated belly!  htt ...
CMPunk,Happy Thanksgiving !!  http://t.co/FWWyNPLn
CMPunk,Happy Thanksgiving everyone!!!
CMPunk,@mafxo   xoxo
CMPunk,"RT @CockapooPlace: @MTVsammi Wishing you, your family, friends &amp; your cutie-poo Kylie a very Happy Thanksgiving! Thank u u too!"
CMPunk,RT @charlieb4trill: @MTVsammi Just wanna show sum love and support. Can I get a Rt please?
CMPunk,@Caseyilyssaxo happy birthday!
CMPunk,@mariahkmuniz tape ins!
CMPunk,RT @SweeetElizabeth: @MTVsammi normally id be going to seaside to hemms or karma  aw :(
CMPunk,Who's going out tonight for Thanksgiving Eve?!
CMPunk,@MarceloCantu we have to do another photoshoot! Lol
CMPunk,Great day today with @mollytarlov @LenayDunn @jared_andrew @JMIGSPR for @10ontop!
CMPunk,@modernxlove great job today!
CMPunk,RT @LenayDunn: Backstage at @10onTop's 'Most Stylin' Stars' special! @HollandRoden @MTVSammi (8pm Dec9 @MTV) http://t.co/JEFC0DdU fun day!
CMPunk,@mollytarlov hanging behind the scenes for 10ontop http://t.co/k88O7YTx
CMPunk,Thanksgiving Sale on my workout line!! Get it here! http://t.co/BHvfufMC! http://t.co/pyP45cnu
CMPunk,RT @JMIGSPR: Rehearsal w @MTVsammi for a fun mtv special airing next month! :)
CMPunk,Soo busy today.. Can't believe it's almost Thanksgiving already!
CMPunk,@klolovee 
CMPunk,@InFamous_OC lol!
CMPunk,I need to go see Breaking Dawn part 2.. Anyone see it yet?!
CMPunk,@marlyne83 you can get an awesome sports long top or sports bra for a better price ;)
CMPunk,RT @JMIGSPR: Happy 4 months #babybilly @BillySmith3303 http://t.co/7uCuuKsr he is too adorable!!
CMPunk,@TammyOrefice hello!
CMPunk,Just in time for the Holidays! Get my workout line now! Click this link- http://t.co/RKydfB61
CMPunk,Sunday's = 
CMPunk,RT @kate_cusick: @MTVsammi Sam it would make my day if I could get a RT for my 26th bday today! I'm a big fan!!  happy birthday!!
CMPunk,RT @SamSmoothe: Mommy and Abby sleeping! Daddy being sneaky!!!  http://t.co/WzYvpZhA aw cute!
CMPunk,Any cool movies on tv tonight? I cant find anything good!
CMPunk,@Allyson_Joan 
CMPunk,RT @5AMselwyn: Really fun day at mtv. @MTVsammi heard I'm walking with you Wednesday #sweeeeet  should be fun! See you there!
CMPunk,@selenaajustinn glad you like them!!
CMPunk,Seaside roller coaster in water/boardwalk!  http://t.co/0hIe4CCo
CMPunk,Hope you all are having a great weekend!!
CMPunk,@melissagorga so nice meeting you as well!! Xoxo
CMPunk,"RT @MTV: Hells right #RestoreTheShore ain't over, @MTVsammi &amp; @MTVRonnie http://t.co/nb6UyMId! Text SHORE to 85944 to donate $10."
CMPunk,Check out my website: http://t.co/RKydfB61 for my workout line and perfume/cologne! Get it in time for holidays! ... http://t.co/WfaHnOLl
CMPunk,@tayler_king thanks!!
CMPunk,Restoretheshore http://t.co/HHjq4lFP
CMPunk,RT @nix19: Just got off the phone with @MTVsammi thanking me for my donation to #restoretheshore  thanks again!
CMPunk,RT @hugejsfans: Some of the Jersey crew's here. @mtv is getting ready for #RestoreTheShore . http://t.co/9JHlO8hZ @MTVRonnie @DJPaulyD @ ...
CMPunk,RT @sarahowlizabeth: @MTVsammi You literally just called my phone. It's possibly the coolest thing maybe ever. ... http://t.co/K4c1LCGg
CMPunk,Soo cold! Brr
CMPunk,RT @Support4SamRon: @MTVRonnie scares @MTVsammi's hiccups away.... (beware the video scared me thanks Ron lol) http://t.co/0Dka4uWe lol!
CMPunk,@shellllbeyyx I think it's a great morning now! ;)
CMPunk,@abrook29 aw thAnks!!
CMPunk,Morning! 
CMPunk,"The shore still needs us, help by making a $10 or more donation by texting SHORE to 85944 and don't forget to check ... http://t.co/t8V400X9"
CMPunk,Check out my website http://t.co/YFyoTgfD for more info on the upcoming #RestoreTheShore special on MTV
CMPunk,#RestoreTheShore Please donate what you can! The Shore needs your help! please text SHORE to 85944 to make a $10 or ... http://t.co/C0vg0VkR
CMPunk,Happy Veterans Day! Thank you for all that you do!
CMPunk,@NikkiMarie819 adorable :)
CMPunk,Up early can't sleep on a Sunday 
CMPunk,Very special Happy birthday to @MichaelFabiani and @VINNYGUADAGNINO !!! Party hard!!
CMPunk,Finally can eat and that arroz con pollo was delicious :)
CMPunk,"RT @DangerousParfum: Its Saturday who is getting Dangerous tonight?
 http://t.co/QDneCfcO"
CMPunk,RT @x0MariaLuvzUx0: @MTVsammi i think you should send me some perfume!! :) im running out lol - sure!!
CMPunk,RT @collgrl7694: @MTVsammi is your pup a cockapoo? Yep!
CMPunk,@ayobritttt xoxo
CMPunk,My pup doesn't want to get up! http://t.co/cf4Khr6U
CMPunk,RT @SophieSterne: @MTVsammi shout out for Irish fans?:D &lt;3
CMPunk,@love08baby512 you too!
CMPunk,@XoVictoria_92 
CMPunk,"@Felgs_xo thank you, you too!"
CMPunk,Morning! 
CMPunk,Overboard is on! Love this movie
CMPunk,Please donate what you can! The Shore needs your help! please text SHORE to 85944 to make a $10 donation or more to ... http://t.co/8lcmIiAM
CMPunk,Ugh dislike days like this.. So sick! 
CMPunk,BTW I LOVE ALL MY ROOMATES. We're family
CMPunk,Sometimes I wish you all can see everything then just some parts of footage.. Anyways have a goodnight! Xo
CMPunk,@ashleymari5510 
CMPunk,"RT @HeyImDiandra: ""if i was Paula i would like wack him in the head with my clutch"" lmaoooo @MTVsammi"
CMPunk,please text SHORE to 85944 to make a $10 donation and help rebuild Seaside &amp; #restoretheshore!
CMPunk,@alexandraRo1104 no they weren't! Lol
CMPunk,RT @its_Mel221: Look who we found from Jersey Shore during her soccer days.. #WillyP @steph1247  @MTVsammi ... http://t.co/JVvApn3W
CMPunk,Rise n shine! Morningg!
CMPunk,@SeibertBrianna maybe ;) you never know!
CMPunk,
CMPunk,What do you all think about this snow?! 
CMPunk,Another storm.. Crazy!
CMPunk,@KellyEmerald I agree! Hope your having a blast in college girl! Xo
CMPunk,Good morning!
CMPunk,@Alex_Mengoni hello!
CMPunk,@SAMM1ESWEETS xoxo
CMPunk,@vicsupreme xo
CMPunk,"1.9mil ppl didn't vote in 2008 bc they could find their ""voting spot."" @DoSomething &amp; @Virginmobileus will ... http://t.co/VtK1W4aN"
CMPunk,Headed to The View this morning at 11 with my castmates!
CMPunk,It is Election day! Make sure you vote!!
