threadless,"In case you missed it... watch me (and my friend 'Kermit The Frog') sing ""Islands In The Stream"" on @GMA! :) http://t.co/fanTkSlb"
threadless,"My brand new book ""Dream More"" is available now! All proceeds go to benefit @DollysLibrary, too! Here's how to get it: http://t.co/PdTG0924"
threadless,"Happy Thanksgiving, ya'll! What are you thankful for this year?"
threadless,"Without a doubt, songwriting is my greatest source of joy and the best outlet for my creativity."
threadless,"I know I have a gift that God gave me, and nobody can take it away."
threadless,Show business is a money-making joke. And I've just always liked telling jokes. :)
threadless,"If Im comfortable with me, youll be comfortable with me."
threadless,Put a little glamour into your Halloween with a special discount on all shirts in the official Dolly merch store! http://t.co/3kOeAnly
threadless,"Ill keep climbing, Ill keep climbing."
threadless,The way I deal with the joy and the sadness of life is to write about it.
threadless,"I feel glamorous on the inside, so I want to look like it on the outside."
threadless,"I was told everything I know, so why not share it with others?"
threadless,"I'm very excited to be working with @IGTNews with my very own video slot machines - Wanna play? Well, come on! http://t.co/grmypnjL"
threadless,"Everyone knows I love Nashville, and I hope the work we've already done will spark more family entertainment in Nashville."
threadless,Yeah I flirt - I'm not blind and I'm not dead!
threadless,"Hone your skills, sharpen your wits, write those songs, and learn to play."
threadless,"I never wanted you out of my life, and Ill never say goodbye."
threadless,"My brothers used to throw us off of the cliffs at our old swimming hole, so you kids be careful out there!"
threadless,"Ever since I was a little bitty kid, I could just rhyme everything. It was always fun, and it just kind of carried on over the years."
threadless,Youre supposed to prepare for the worst and hope for the best.
threadless,I do not sit in the seat of judgment. I love people for who they are. We're all God's children.
threadless,I hope people realize that there is a brain underneath the hair and a heart underneath the boobs.
threadless,"When someone shows you their true colors, believe them."
threadless,So proud to be a part of @CrackerBarrel's first gold project! :) http://t.co/O6uMYJB3
threadless,"No dream you cant accomplish. No mountain you cant climb. So, activate your love and faith. You can change."
threadless,"If you dont take the reigns, its going to stay the same. Nothins gonna change it you dont change it."
threadless,The magic is inside you. There aint no crystal ball.
threadless,Dont let these false eyelashes lead you to believe that Im as shallow as I look cause I run true and deep.
threadless,I look just like the girls next door... if you happen to live next door to an amusement park. :)
threadless,Theres a great new world out there for those who dare to claim it. A better day is on the way and only you can change it.
threadless,"The way I see it, if you want the rainbow, you gotta put up with the rain."
threadless,"Ive got all I need, Jesus and gravity."
threadless,Dreams are of no value if they're not equipped with wings.
threadless,Freedom ain't free!! :) Happy 4th of July ya'll!
threadless,Hey ya'll- take a look at some featured items in my online store for a limited time! Pick something up for this summer! http://t.co/G4cFU7WB
threadless,My weaknesses have always been food and men - in that order. :)
threadless,I wont miss a beat. I never have. I never will. :)
threadless,"I'm old enough and cranky enough now that if someone tried to tell me what to do, I'd tell them where to put it."
threadless,I'm thrilled to be bringing my brand spankin' new show @9to5official to the UK! Tickets are on sale now: http://t.co/NUNEasdV
threadless,"Above the storm, the smallest prayer will still be heard."
threadless,"We cannot direct the wind, but we can adjust the sails."
threadless,It's Dolly Parton week in Platinum Life: Country! Ya'll get some cool Dolly gear this week only: http://t.co/QvUliZ4x
threadless,I've got little feet because nothing grows in the shade :)
threadless,"Don't forget, for every drop of rain a flower grows! :)"
threadless,Hear what Dolly says about keeping cool this summer! http://t.co/2bO4422U
threadless,Library of Congress selects Dolly Partons Coat of Many Colors for National Recording Registry! Read more at http://t.co/5vSErpKP!
threadless,"I refuse to settle for something less than great... all I want is everything, is that too much to ask??"
threadless,An Evening WithDolly continues to glitter on and off the stage by going GOLD!! Thank you everyone for your support!
threadless,"I can't believe we've lost another wonderful singer. Donna, like Whitney, had one of the greatest voices ever..."
threadless,"If there's a heaven, I hope to hell I go!"
threadless,"If you talk bad about country music, it's like saying bad things about my momma. Them's fightin' words!"
threadless,"If you see someone without a smile, give 'em yours! :)"
threadless,"I'll be on The Balancing Act tomorrow morning, don't miss it!! Tune in to  Lifetime Television at 7:00-8 AM EST. &amp; PST., 6:00-7AM CST."
threadless,"If I tried to jog with these boobs, I'd end up with two black eyes! Enjoy the beautiful weather!!"
threadless,"Hey everyone, be sure to get your very own copy of Joyful Noise available now on Blu-ray and DVD!!  http://t.co/Ptw6UZz5"
threadless,"Enter for a chance to win a Joyful Noise Blu-ray Combo Pack &amp; a 32"" HDTV! This DVD stars Queen Latifah &amp; @Dolly_Parton! http://t.co/1qOn1zRM"
threadless,"I got the music in my soul and the rhythm in my feet. When I hear the music, you wont catch me standing still that's for sure!!"
threadless,An Evening With Dolly Live has been #2 on the Billboard charts for three straight weeks! I can't believe it! Thanks so much y'all!!!
threadless,"When I'm inspired, I get excited because I can't wait to see what I'll come up with next!!"
threadless,"Im never going to be a Meryl Streep. But then, shell never be a Dolly Parton either. Be true to you! :)"
threadless,"Always be true to yourself, what you believe, and where you came from...you'll need those roots sooner or later. :)"
threadless,An Evening WithDolly debuts #2 on Billboards Top DVD Music Videos Chart! The DVD/CD set comes in just after @OfficialAdele's 19 wk #1 DVD.
threadless,"I hope everyone had a good Easter. Remember ""family"" is not just made up of blood relatives. I'm thankful for my extended family too."
threadless,"Great advice in this INSIDE EDITION interview! http://t.co/YQgQQS3J ""An Evening with Dolly""  @CrackerBarrel stores @ http://t.co/Bkf5RY0u."
threadless,NEW Video Diary: Happy Easter! http://t.co/V2P8Dr7d
threadless,Had a nice visit w/ @VicThompsonABC. Tune In to @Nightline tonight on ABC! http://t.co/VyDekH2D
threadless,"We rocked the long press days out with style. For a list of upcoming media appearances, check out the article @ http://t.co/6xoUvaJ2."
threadless,Today is the big day! An Evening with Dolly is available NOW @CrackerBarrel !  http://t.co/ztiedHyl Media day is going good. :)
threadless,Preparing to meet the press...media day next week for ~An Evening with Dolly~...in @CrackerBarrel April 2nd.
threadless,Everyone's got their own life to live and their own mistakes to make.
threadless,My desire to do things &amp; know what's out there has always been greater than my fear. I was more scared of staying home than of leaving it.
threadless,"A special video message for Australia: ""Thank you!"" http://t.co/y83SSAuU"
threadless,Are you wearing green today? http://t.co/M1JAp5dB
threadless,New Dolly's Video Diary: Hello Again! http://t.co/D4hiuB0d
threadless,"Happy Wednesday everyone! You're halfway through the week, keep it up and remember... Leave something good in every day."
threadless,I wish I could stay 21 forever.  Don't we all?  But I won't ever be old in my heart or in my mind.
threadless,You'll never do a whole lot unless you're brave enough to try.
threadless,Looking forward to my new @CrackerBarrel release: An Evening With...Dolly! Find out more @ http://t.co/g8lnQoUb.
threadless,I think that all creative people are a little bit nuts.
threadless,My music has taken me everywhere I've been & everywhere I'll go. It's my greatest love. I can't abandon it. I'll always keep making records.
threadless,"To me, obligation is not love. Letting someone be open, honest and free - that's love. It's got to come natural and it's got to be real."
threadless,Additional statement from Dolly re Whitney Houston: http://t.co/EYEJggaP
threadless,Find out who you are and do it on purpose.
threadless,"Happy Valentines Day everyone! Celebrate it with love, loved-ones, and maybe a little chocolate :)"
threadless,Dolly re Whitney Houston: http://t.co/YePmkH24 #iwillalwaysloveyou #whitney
threadless,"Always wanted a Dolly ""Tote of many colors""? Missed out on #BDWT merchandise? It's in the online store NOW! http://t.co/4tlwR9Ve"
threadless,"I never, ever get involved in #politics. With politics you are not allowed to be honest. I don`t have time to deal with that."
threadless,#joyfulnoise soundtrack is doing well on the charts! You never know :) Check it out for your daily dose of inspiration! http://t.co/eysZLBaH
threadless,Thank you to @RyanSeacrest & staff at KIISFM On Air...we had a great visit this morning. :) http://t.co/UqZrEsoM
threadless,Thank you everyone for all of the birthday wishes yesterday. Ya'll know how to make a country girl feel blessed. :)
threadless,Thank you Joyful Noise choir for this great happy birthday performance! Looking forward to a great 66th year :) http://t.co/bmmMNv2a
threadless,"#JoyfulNoise premiers TODAY! Check your local theater listings for times. A few more clips: http://t.co/vBYGxcuc, http://t.co/p8f7LVnh"
threadless,NEW Joyful Noise Movie soundtrack available NOW!! Preview the new tracks or purchase at: http://t.co/gIlZgjPy
threadless,"This is the big week! Check out another behind the scenes clip from Joyful Noise: http://t.co/oMeTkaC5 - Premiers this Friday, Jan. 13th!!"
threadless,Check out another great Dolly clip from #JoyfulNoise! http://t.co/GiH4QzxT Jan.13
threadless,Our amazing choir will sing custom messages to you! Send your message with the hashtag #sendsomejoyfulnoise. Watch Joyful Noise - Jan. 13th!
threadless,Check Dolly out in this great Joyful Noise preview: the food fight scene! http://t.co/cRq1TK0Q Joyful Noise premiers January 13th!
threadless,Make some #JoyfulNoise w/ @IAMQUEENLATIFAH & Dolly! Go behind-the-scenes of their new @wbpictures film @iTunesTrailers: http://t.co/WpmnA6o4
threadless,Wishing everyone a Merry Christmas and a Happy New Year! Thank you all for a fantastic year :) I will always love you! http://t.co/g4Bvp0zu
threadless,"NOW in US webstore: exclusive Holiday Gift Packs w/ Dolly's cook book (autographed!), Christmas decorations and more! http://t.co/086UcrcR"
threadless,What's the latest with Dolly on Google+? See the #CauseILoveEm campaign in action in her latest update at http://t.co/D7Qg8X8f
threadless,Video update from Australia! :) http://t.co/4HB61v40
threadless,Happy Thanksgiving from Australia! Enjoy family and a nice turkey coma ;) http://t.co/AU7d0dbt http://t.co/zHsYqn9M  #dollythesacrifice
threadless,"Dolly: Live From London CD/DVD combo has gone GOLD in Australia!! Thank you to everyone who purchased the record ""down under"" :)"
threadless,Finally in Australia! Check out the last episode of Dolly Parton Tour TV and catch up if you've missed any :) http://t.co/ZZnnGLuF
threadless,Now Available Hes Everything from @Dolly_Parton new movie Joyful Noise (In Theatres 1/13)! http://t.co/m98hSz5V @KekePalmer @QueenLatfiah
threadless,"Dolly Parton and Queen Latifah appearing live in LA 10/28 at #HSTS finale featuring music from upcoming film #JoyfulNoise, in theaters 1/13"
threadless,"The question I get asked most is 'are they real?' ...Well, of course not. They're acrylic. I could never grow my nails this long!!"
threadless,Times running out on the Better Day with Dolly Sweeps! Visit the Grand Ole @Opry on Facebook to ENTER TO WIN! http://t.co/954enrND
threadless,"Dreary day here in Hollywood, Florida but I am ready to bring some sunshine to the Sunshine State tonight!!"
threadless,2nd Sydney Australia show presale tix now onsale for Dollyite members. Details @ http://t.co/Pvs0ydCF.
threadless,"Beautiful Day in Clearwater, Florida for a show! Come on out if you're close by :) Ruth Eckerd Hall"
threadless,For a limited time in the online store: Get a FREE 4-button set with every order over $30! http://t.co/5n0STBlR
threadless,Free 4 button set with any merchandise purchase of $30 or more! Get them while they last :) http://t.co/quqlQTbv
threadless,"Very excited for the show in Biloxi, Mississippi tonight! :)"
threadless,NEW Australian date announced for Better Day World Tour! http://ow.ly/6RyUy
threadless,"Hey All! Check out some more photos of the BDWT @ http://ow.ly/6Pzpe. We are looking forward to a fun show in Cedar Park, TX tomorrow :)"
threadless,"""I still feel like I'm just starting out!  I don't ever want to retire."""
threadless,"Dollyites: Log in & go to the ""On the Road"" photo gallery under ""Media"" for MORE new tour photos. :) http://ow.ly/6Mn5M"
threadless,"Check out some new #BDWT photos from Europe @ http://ow.ly/6LVQX! We can't wait to hit the road in the US this week! Texas, here we come!"
threadless,"Dollyite Members: Log in & go to the ""On the Road"" photo gallery under ""Media"" for some NEW Dolly photos on her Better Day World Tour!!"
threadless,I don't really talk dirty to be dirty. It's just a way of communication. Some people are just born cussers. :)
threadless,"Enter to win A Better Day w/ Dolly prize pack including the BETTER DAY CD, a signed guitar, @opry tickets at more! http://t.co/w0rMdURG"
threadless,"RT @opry: Finish 2 WIN a BETTER DAY w/ @Dolly_Parton ""I look just like the girls next door, if you happen to live next door to an__""#Mee ..."
threadless,RT @opry: Quote #2 in the #MeetDolly contest is coming up! Finish the quote for a chance at a M&G w/ @Dolly_Parton & her new BETTER DAY CD!
threadless,Check out the newest edition of Dolly Parton Tour TV! We are up to episode 8! http://ow.ly/6zKMe
threadless,"RT @opry: Finish the quote 2 make it a BETTER DAY w/ @Dolly_Parton ""The way I see it, if you want the __, you gotta put up with the rain ..."
threadless,RT @opry: Win @Dolly_Parton new BETTER DAY CD & a chance to meet her at the Opry if you can finish the quotes we tweet today - Wed! #Mee ...
threadless,"""If there's a heaven, I hope to hell I go!"""
threadless,"Dolly will be performing her newest single ""Together You & I"" on BBC1's Strictly Come Dancing TONIGHT! Don't forget to tune in! #scd"
threadless,Hello @Palomafaith! It was very nice to meet you @ the London show :) Stay beautiful!
threadless,View from the stage @ the O2 in London. Full link this time! :) http://t.co/8hBeq0k
threadless,View from the stage @ the O2 Arena in London! Looking forward to the show tonight...SOON all of these seats will be filled! http://ow.ly/...
threadless,"Dolly's Better Day album debuts at #5 on Australia's Country Charts! Get ready Australia, we'll be there soon!"
threadless,Dolly's Better Day album has entered the UK Charts at #9! Thank you everyone for your support!!
threadless,"Getting ready to hit the stage in Cardiff, Wales! This next song is for people who are too bad to be good, and too good to be bad. :) #BDWT"
threadless,Check Dolly out on QVC - Her NEW album BETTER DAY and bonus Live From London DVD/CD now available! http://ow.ly/6jSIx
threadless,"Official Dolly Merchandise has gone global! Check out items in our NEW European, Australian, and United Kingdom stores @ http://ow.ly/6hDp8!"
threadless,Dolly's newest album BETTER DAY now available in the UK! Pick up a copy today! http://ow.ly/6htSe
threadless,"Pre-sale tickets and packages now available to EVERYBODY for the 10/18 Hollywood, FL Hard Rock Live show!! http://ow.ly/6d1H7"
threadless,"NEW SHOW! Oct. 18 - Hard Rock Live / Hollywood, FL_ Dollyite Pre-Sale Tickets available TODAY! http://ow.ly/6ciPN"
threadless,"After momma gave birth to twelve of us kids, we put her up on a pedestal. It was mostly to keep Daddy away from her."
threadless,"2 additional #BDWT shows announced in Australia! Get dates, locations, & pre-sale information @ http://ow.ly/68JVf"
threadless,"Dolly backstage before the first show in Glasgow, Scotland! http://ow.ly/68qB4"
threadless,"And, if you are on Google+, don't forget to add her to your circles ;-)"
threadless,"Dolly giggles over Google+, head on over to her new Google+ profile and see what she what the fuss is about http://t.co/IzV59ld"
threadless,=&gt; Dolly Parton Tour TV! NEW video content every week leading up to the AU Tour. Don't miss an episode :) http://ow.ly/650l2
threadless,Dollyite Members. European show meet and greets are now OPEN for application! Head to the website news section for info. http://ow.ly/63FnE
threadless,"BDWT show added in Houston, TX! Dollyite Pre-sale begins @ Noon TODAY!  info =&gt; click the first news article @ http://ow.ly/5ZThb."
